Timestamp,Q1,Q2,Q3,Q4,N_CH,R_CH,S_CH,L_CH,C_CH,V_p,N_p,B_z,Dst
2000-07-07 19:50:00,0.0053,0.0034,0.0015,0.0084,2.3655,0.0,25.5968,0.0,3.6057,394.0,7.320000171661377,-0.5262,7.0
2000-07-07 20:06:00,0.0164,0.008,0.0107,0.0034,2.2238,0.0,25.1619,0.0,3.6057,394.0,7.320000171661377,-0.5262,7.0
2000-07-07 20:26:00,0.0084,0.0267,0.0111,0.0015,2.1429,0.0,25.4063,0.0,3.5665,395.0,8.739999771118164,-1.8974799999999998,8.5
2000-07-07 20:50:00,0.0046,0.0027,0.0099,0.0031,2.1429,0.0,24.9022,0.0,3.5697,391.0,8.739999771118164,-1.686375,10.0
2000-07-07 21:26:00,0.0034,0.0072,0.0088,0.0027,2.3587,0.0173,25.4991,0.0,3.5387,410.0,6.889999866485596,-0.86964,11.5
2000-07-07 21:50:00,0.0015,0.0122,0.0103,0.0031,2.2542,0.0,24.7808,0.0,3.4066,393.0,5.989999771118164,-1.3249600000000001,13.0
2000-07-07 22:06:00,0.0,0.0031,0.0004,0.0004,2.2812,0.0173,25.349,0.0,3.5583,393.0,5.989999771118164,-1.3249600000000001,13.0
2000-07-07 22:26:00,2.6188,1.0361,0.304,1.6846,2.3891,0.0173,24.6443,0.0,3.4186,386.0,7.349999904632568,0.1184,13.0
2000-07-07 23:26:00,0.0027,0.0038,0.0053,0.0065,2.6386,0.0,23.4539,0.0,3.3863,385.0,11.390000343322754,-0.88056,14.0
2000-07-07 23:50:00,0.0103,0.0019,0.0008,0.0031,2.7499,0.0,22.8588,0.0,3.4085,386.0,11.640000343322754,-0.27908,15.0
2000-07-08 00:06:00,0.0103,0.0122,0.0103,0.0057,2.8038,0.0,22.9903,0.0,3.3295,368.0,11.640000343322754,0.07228,15.0
2000-07-08 00:26:00,0.0034,0.0381,0.0294,0.0141,2.7465,0.0,23.3039,0.0,3.2245,356.0,9.229999542236328,1.86732,12.5
2000-07-08 00:50:00,0.0149,0.3773,0.0069,0.0034,2.8611,0.0,22.643,0.0,3.2182,358.0,9.229999542236328,1.0784,10.0
2000-07-08 01:27:00,0.0114,0.2628,0.0069,0.0019,2.8038,0.0,22.3564,0.0,3.2296,360.0,8.949999809265137,1.6102400000000001,8.5
2000-07-08 01:50:00,0.0092,0.0008,0.0103,0.0061,2.8847,0.0,22.1456,0.0,3.1809,357.0,8.210000038146973,0.99016,7.0
2000-07-08 02:26:00,0.008,0.0034,0.0072,0.0034,3.0196,0.0,22.5013,0.0,3.0703,374.0,8.40999984741211,0.034159999999999996,6.5
2000-07-08 02:50:00,0.008,0.0065,0.005,0.0019,2.8072,0.0,22.0057,0.0,3.1133,368.0,8.40999984741211,-0.6191599999999999,6.0
2000-07-08 04:26:00,0.005,0.0046,0.0076,0.0137,3.1039,0.0,22.2906,0.0476,3.4578,354.0,5.659999847412109,1.43036,3.0
2000-07-08 05:26:00,0.0065,0.0031,0.0164,0.0034,3.1882,0.0,22.8638,0.0,3.5425,372.0,6.039999961853027,-0.49412,3.0
2000-07-08 05:50:00,0.0023,0.0095,0.0023,0.0027,3.2455,0.0,22.5486,0.0,3.7814,368.0,8.149999618530273,0.9262,4.0
2000-07-08 06:06:00,0.005,0.0134,0.008,0.0031,3.4378,0.0,23.1572,0.0,3.8826,368.0,8.149999618530273,0.9262,4.0
2000-07-08 06:26:00,0.0084,0.0118,0.0084,0.0053,3.4344,0.0,22.8251,0.0,3.7511,371.0,9.619999885559082,-0.16344,5.0
2000-07-08 06:50:00,0.0126,0.0015,0.024,0.0038,3.3501,0.0,22.1743,0.0,3.411,380.0,9.619999885559082,-0.87836,6.0
2000-07-08 07:26:00,0.0076,0.0042,0.0107,0.0027,1.863,0.0,16.6948,0.0,1.8117,356.0,10.369999885559082,0.52748,7.0
2000-07-08 08:06:00,0.0023,0.0114,0.0057,0.0053,1.863,0.0,16.6948,0.0,1.8117,375.0,10.100000381469728,1.0490000000000002,8.0
2000-07-08 08:26:00,0.0027,0.0149,0.0107,0.0046,1.863,0.0,16.6948,0.0,1.8117,370.0,8.399999618530273,-2.52244,8.0
2000-07-08 09:06:00,0.0019,0.0111,0.0324,0.0011,1.863,0.0,16.6948,0.0,1.8117,363.0,8.960000038146973,-2.45968,8.0
2000-07-08 09:26:00,0.0061,0.0031,0.0278,0.0042,1.863,0.0,16.6948,0.0,1.8117,363.0,8.960000038146973,-2.45968,8.5
2000-07-08 09:50:00,0.0042,0.0008,0.0542,0.0053,1.863,0.0,16.6948,0.0,1.8117,356.0,9.31999969482422,-2.61724,9.0
2000-07-08 10:27:00,0.013,0.0031,0.1686,0.0076,1.6742,0.0,16.4351,0.0,1.1164,378.0,9.239999771118164,-2.12604,7.5
2000-07-08 10:50:00,0.0042,0.0027,0.0423,0.0034,1.6742,0.0,16.4351,0.0,1.1164,387.0,9.239999771118164,-2.13564,6.0
2000-07-08 11:06:00,0.0061,0.0019,0.0187,0.0011,1.6742,0.0,16.4351,0.0,1.1164,387.0,8.949999809265137,-2.13564,6.0
2000-07-08 11:26:00,0.0248,0.0088,0.0214,0.0038,1.6742,0.0,16.4351,0.0,1.1164,387.0,8.949999809265137,-2.2569999999999997,6.5
2000-07-08 11:50:00,0.0027,0.0015,0.024,0.0011,1.6742,0.0,16.4351,0.0,1.1164,379.0,10.350000381469728,-2.0434,7.0
2000-07-08 12:06:00,0.0076,0.0057,0.0065,0.0027,1.6742,0.0,16.4351,0.0,1.1164,374.0,10.350000381469728,-1.94928,7.0
2000-07-08 12:26:00,0.0038,0.0027,0.0061,0.0042,1.6742,0.0,16.4351,0.0,1.1164,382.0,8.65999984741211,-3.05332,6.0
2000-07-08 12:50:00,0.0011,0.0103,0.0076,0.0065,1.6742,0.0,16.4351,0.0,1.1164,381.0,8.65999984741211,-1.48328,5.0
2000-07-08 13:27:00,0.0099,0.0084,0.0271,0.0141,3.1376,0.0,21.4324,0.0,2.0734,380.0,6.050000190734863,-0.9308,5.0
2000-07-08 13:50:00,0.0034,0.0011,0.0175,0.0072,3.1107,0.0,19.5272,0.0,2.1726,379.0,7.03000020980835,-5.22976,5.0
2000-07-08 14:06:00,0.0332,0.0034,0.0084,0.013,3.2759,0.0,19.9656,0.0,2.2251,383.0,7.03000020980835,-4.6282,5.0
2000-07-08 14:26:00,0.0015,0.0042,0.0095,0.005,2.9151,0.0,21.7848,0.0,2.5785,383.0,7.309999942779541,-4.6282,6.0
2000-07-08 14:50:00,0.0008,0.0027,0.0103,0.0031,3.0028,0.0,20.962,0.0,2.8301,382.0,7.309999942779541,-2.81808,7.0
2000-07-08 15:09:00,0.0042,0.0111,0.0221,0.0015,2.7735,0.0,21.3397,0.0,2.6379,392.0,6.010000228881836,-2.3116399999999997,7.0
2000-07-08 15:32:00,0.008,0.0031,0.0141,0.0046,3.195,0.0,21.9399,0.0,2.9685,382.0,6.010000228881836,-3.9994400000000003,7.0
2000-07-08 15:43:00,0.0156,0.0042,0.0198,0.0031,3.0297,0.0,22.2603,0.0,2.6126,387.0,6.920000076293945,-2.9814,7.0
2000-07-08 16:00:00,0.0088,0.0042,0.0156,0.0084,3.0297,0.0,22.2603,0.0,2.6126,387.0,6.920000076293945,-2.9814,7.0
2000-07-08 16:26:00,0.0095,0.0065,0.0153,0.0031,3.4209,0.0,21.9568,0.0,2.4356,390.0,8.029999732971191,-1.34824,6.0
2000-07-08 16:40:00,0.0191,0.005,0.0118,0.0023,3.4209,0.0,21.9568,0.0,2.4356,392.0,8.029999732971191,-1.34856,6.0
2000-07-08 17:03:00,0.0072,0.0027,0.0134,0.0195,3.2523,0.0,22.0613,0.0,2.2965,391.0,7.610000133514404,-0.5821999999999999,5.0
2000-07-08 17:26:00,0.0015,0.0061,0.0137,0.0038,3.2253,0.0,22.2569,0.0,2.5014,391.0,7.610000133514404,-0.57984,7.5
2000-07-08 17:42:00,0.0031,0.0069,0.0084,0.0088,3.2253,0.0,22.2569,0.0,2.5014,391.0,4.650000095367432,-0.57984,7.5
2000-07-08 18:04:00,0.0038,0.0038,0.016,0.0034,3.2287,0.0,21.6128,0.0,2.2991,378.0,4.650000095367432,-2.63108,10.0
2000-07-08 18:26:00,0.0031,0.0034,0.0366,0.0027,2.905,0.0,21.0699,0.0,2.1821,381.0,5.110000133514404,-0.9098,11.5
2000-07-08 18:45:00,0.0034,0.0046,0.0271,0.013,3.4816,0.0,21.1981,0.0,1.9615,379.0,5.110000133514404,1.06992,11.5
2000-07-08 19:04:00,0.0107,0.0,0.0259,0.0122,3.4816,0.0,21.1981,0.0,1.9615,382.0,6.190000057220459,1.3481999999999998,13.0
2000-07-08 19:26:00,0.0076,0.0065,0.0168,0.0034,3.0972,0.0,20.5001,0.0,2.3775,382.0,6.190000057220459,1.3481999999999998,12.0
2000-07-08 19:40:00,0.0233,0.0008,0.0126,0.0015,3.0972,0.0,20.5001,0.0,2.3775,386.0,6.190000057220459,1.17236,12.0
2000-07-08 20:04:00,0.0031,0.0046,0.0118,0.008,3.0635,0.0,20.5439,0.0,2.6486,381.0,5.440000057220459,1.55968,11.0
2000-07-08 20:26:00,0.0164,0.0034,0.0107,0.0027,2.7701,0.0,19.1985,0.0,2.6038,378.0,4.96999979019165,1.27248,12.5
2000-07-08 20:45:00,0.005,0.0004,0.0107,0.0061,2.9859,0.0,21.7089,0.0,3.2947,377.0,4.96999979019165,1.91828,12.5
2000-07-08 21:00:00,0.0084,0.008,0.0168,0.1225,2.9859,0.0,21.7089,0.0,3.2947,377.0,4.96999979019165,1.91828,14.0
2000-07-08 21:26:00,0.0027,0.0008,0.0221,0.322,3.7244,0.0,20.028,0.0,2.7397,371.0,6.400000095367432,2.7538,13.0
2000-07-08 21:50:00,0.0042,0.0072,0.0317,0.0168,2.9859,0.0,19.4059,0.0,2.6132,382.0,5.269999980926514,2.24388,12.0
2000-07-08 22:26:00,0.0084,0.0042,0.0237,0.0053,2.352,0.0,19.5424,0.0,2.9002,382.0,5.230000019073486,1.6136,12.5
2000-07-08 23:26:00,0.0046,0.0095,0.0248,0.0046,2.3216,0.0,18.9388,0.0,3.1702,381.0,5.010000228881836,1.4733600000000002,13.0
2000-07-08 23:50:00,0.0076,0.0011,0.0088,0.0099,2.1834,0.0,19.2929,0.0,3.4363,383.0,5.840000152587891,1.3232,13.0
2000-07-09 00:06:00,0.0057,0.005,0.0118,0.0019,1.9642,0.0,20.0448,0.0,3.6835,394.0,5.840000152587891,1.72864,13.0
2000-07-09 00:26:00,0.0065,0.0015,0.0145,0.0057,1.7619,0.0,19.9471,0.0,3.5671,394.0,5.170000076293945,1.72864,10.5
2000-07-09 00:50:00,0.0111,0.0008,0.0122,0.0023,1.7619,0.0,19.9471,0.0,3.5671,396.0,5.170000076293945,2.2228399999999997,8.0
2000-07-09 01:27:00,0.0111,0.0149,0.0465,0.0057,1.138,0.0,19.856,0.0,3.9559,396.0,5.809999942779541,4.72508,8.0
2000-07-09 01:50:00,0.0038,0.0027,0.0103,0.0072,1.3623,0.0,21.4476,0.0,4.2214,398.0,6.989999771118164,4.14892,8.0
2000-07-09 02:06:00,0.0027,0.0019,0.0122,0.0038,1.251,0.0,22.5705,0.0,4.2353,398.0,6.989999771118164,4.14892,8.0
2000-07-09 02:26:00,0.005,0.0103,0.0164,0.0027,0.5446,0.0,20.3399,0.0,4.1032,392.0,6.699999809265137,5.025040000000001,9.5
2000-07-09 02:50:00,0.013,0.0076,0.0118,0.0107,0.6929,0.0,20.3315,0.0,4.1373,401.0,6.699999809265137,4.65024,11.0
2000-07-09 03:26:00,0.0126,0.0072,0.0122,0.0034,1.1212,0.0,21.9551,0.0,4.1702,415.0,5.429999828338623,2.25448,11.5
2000-07-09 03:50:00,0.0053,0.0031,0.0099,0.0061,1.2257,0.0,22.0124,0.0,4.0981,382.0,5.090000152587891,-0.5825199999999999,12.0
2000-07-09 04:06:00,0.013,0.0027,0.0343,0.0061,1.5815,0.0,21.6567,0.0,4.2321,382.0,5.090000152587891,-0.5825199999999999,12.0
2000-07-09 04:26:00,0.0042,0.0011,0.0114,0.0057,1.3791,0.0,21.3093,0.0,4.1904,398.0,6.619999885559082,1.28148,10.5
2000-07-09 05:26:00,0.0061,0.0015,0.0103,0.0038,1.7332,0.0,21.3802,0.0,4.2922,425.0,7.179999828338623,-1.38596,8.0
2000-07-09 05:50:00,0.0019,0.0057,0.0122,0.0038,1.3741,0.0,22.031,0.0,4.363,423.0,7.190000057220459,-1.3562800000000002,7.0
2000-07-09 06:06:00,0.0027,0.0034,0.0122,0.0099,1.2021,0.0,22.0411,0.0,4.2334,389.0,7.190000057220459,-3.70056,7.0
2000-07-09 06:26:00,0.0011,0.0061,0.0164,0.0053,1.0976,0.0,21.515,0.0,4.3516,397.0,7.420000076293945,-3.93728,7.5
2000-07-09 06:50:00,0.0076,0.0061,0.0103,0.0076,1.0032,0.0,21.4274,0.0,4.2454,394.0,7.420000076293945,-2.9578800000000003,8.0
2000-07-09 07:27:00,0.0031,0.0072,0.016,0.0046,0.0,0.0,16.978,0.0,2.9982,416.0,6.139999866485596,-1.75912,6.0
2000-07-09 07:50:00,0.0046,0.0042,0.016,0.0042,0.0,0.0,16.978,0.0,2.9982,409.0,7.309999942779541,0.45616,4.0
2000-07-09 08:06:00,0.005,0.0031,0.0252,0.0031,0.0,0.0,16.978,0.0,2.9982,405.0,7.309999942779541,4.665760000000001,4.0
2000-07-09 08:26:00,0.0088,0.0023,0.0164,0.0038,0.0,0.0,16.978,0.0,2.9982,389.0,6.889999866485596,-0.06007999999999995,3.5
2000-07-09 08:50:00,0.0046,0.0038,0.0095,0.0015,0.0,0.0,16.978,0.0,2.9982,391.0,6.889999866485596,-1.3034000000000001,3.0
2000-07-09 09:06:00,0.0092,0.0008,0.0301,0.0034,0.0,0.0,16.978,0.0,2.9982,391.0,7.090000152587891,-1.3034000000000001,3.0
2000-07-09 09:26:00,0.0088,0.0023,0.0519,0.0015,0.0,0.0,16.978,0.0,2.9982,394.0,7.090000152587891,-0.64812,4.5
2000-07-09 09:50:00,0.0061,0.0172,0.0111,0.0069,0.0,0.0,16.978,0.0,2.9982,384.0,8.510000228881836,-2.9192,6.0
2000-07-09 10:26:00,0.0019,0.0034,0.0248,0.0031,1.2797,0.0,20.4124,0.0,6.2152,383.0,6.900000095367432,-2.89568,4.0
2000-07-09 10:50:00,0.0084,0.0004,0.0134,0.0065,1.2797,0.0,20.4124,0.0,6.2152,418.0,6.900000095367432,2.42136,2.0
2000-07-09 11:06:00,0.0134,0.0134,0.0092,0.0038,1.2797,0.0,20.4124,0.0,6.2152,413.0,8.1899995803833,1.78188,2.0
2000-07-09 11:26:00,0.0042,0.0057,0.0389,0.0042,1.2797,0.0,20.4124,0.0,6.2152,406.0,8.1899995803833,-2.6434800000000003,1.5
2000-07-09 11:50:00,0.0141,0.005,0.0145,0.3819,1.2797,0.0,20.4124,0.0,6.2152,394.0,9.289999961853027,-2.47208,1.0
2000-07-09 12:06:00,0.0084,0.0061,0.0141,0.0885,1.2797,0.0,20.4124,0.0,6.2152,394.0,9.289999961853027,-2.47208,1.0
2000-07-09 12:26:00,0.0107,0.0011,0.0057,0.0198,1.2797,0.0,20.4124,0.0,6.2152,392.0,8.510000228881836,-2.3873599999999997,2.0
2000-07-09 12:50:00,0.0187,0.0042,0.0023,0.0065,1.2797,0.0,20.4124,0.0,6.2152,397.0,8.510000228881836,-1.2528,3.0
2000-07-09 13:27:00,0.0092,0.0004,0.008,0.0076,1.2797,0.0,20.4124,0.0,6.2152,383.0,8.520000457763672,-0.18012,3.0
2000-07-09 13:50:00,0.0103,0.0,0.0137,0.0179,1.1144,0.0,19.738,0.0,6.0761,391.0,9.399999618530272,3.2992399999999997,3.0
2000-07-09 14:06:00,0.0095,0.0023,0.0095,0.0004,1.2797,0.0,19.6115,0.0,5.9699,391.0,9.399999618530272,3.2992399999999997,3.0
2000-07-09 14:26:00,0.0088,0.0053,0.0092,0.0,1.2527,0.0,18.9152,0.0,5.6854,384.0,9.5600004196167,3.6927600000000003,3.5
2000-07-09 14:50:00,0.0206,0.0053,0.0095,0.0019,1.5865,0.0,19.158,0.0,5.6323,377.0,9.5600004196167,3.29556,4.0
2000-07-09 15:06:00,0.0057,0.0053,0.0061,0.0015,1.1987,0.0,18.8815,0.0,5.6311,375.0,10.350000381469728,2.07228,4.0
2000-07-09 15:26:00,0.0027,0.0011,0.0107,0.0,1.1987,0.0,18.2526,0.0,5.8586,375.0,10.350000381469728,2.07228,4.5
2000-07-09 15:50:00,0.0072,0.0114,0.0351,0.0008,1.1212,0.0,19.8071,0.0,5.755,388.0,9.4399995803833,0.71636,5.0
2000-07-09 16:06:00,0.0099,0.0019,0.0034,0.013,1.1684,0.0,19.829,0.0,5.8182,380.0,9.4399995803833,-0.5826250000000001,5.0
2000-07-09 16:26:00,0.0076,0.0061,0.0046,0.0053,1.1144,0.0,19.6571,0.0,6.2404,390.0,9.880000114440918,-0.8552222222222222,6.5
2000-07-09 16:50:00,0.008,0.0744,0.0122,0.0,1.1414,0.0,19.5525,0.0,6.1835,389.0,9.880000114440918,,8.0
2000-07-09 17:06:00,0.0015,0.0031,0.008,0.0069,1.1144,0.0,19.5323,0.0,6.4086,389.0,7.710000038146973,,8.0
2000-07-09 17:28:00,0.082,0.0084,0.0072,0.0027,0.8346,0.0,18.9742,0.0,6.2733,385.0,7.710000038146973,5.361125,8.5
2000-07-09 17:50:00,1.7094,0.0046,0.0149,0.0011,0.666,0.0,19.8678,0.0,6.377,386.0,7.599999904632568,-7.88904,9.0
2000-07-09 18:06:00,1.2157,0.0126,0.0023,0.0038,0.7772,0.0,19.1428,0.0,6.5944,389.0,7.599999904632568,-6.67576,9.0
2000-07-09 18:26:00,0.5241,0.0038,0.0122,0.0023,0.612,0.0,18.8714,0.0,6.8688,381.0,9.6899995803833,-12.04452,10.5
2000-07-09 18:50:00,0.3696,0.0011,0.0294,0.0031,0.4097,0.0,18.9422,0.0,7.0964,382.0,9.6899995803833,-6.09032,12.0
2000-07-09 19:27:00,0.1572,0.0061,0.0179,0.0031,0.639,0.0,20.087,0.0,7.3258,374.0,9.449999809265137,-7.2888,9.0
2000-07-09 19:50:00,0.0412,0.005,0.0271,0.0004,0.3827,0.0,19.5205,0.0,7.365,404.0,10.739999771118164,6.63596,6.0
2000-07-09 20:06:00,0.0305,0.0092,0.0053,0.0046,0.322,0.0,19.3873,0.0,7.0938,387.0,10.739999771118164,35.40716,6.0
2000-07-09 20:26:00,0.0107,0.0328,0.0095,0.0095,0.1467,0.0,18.3437,0.0,7.2007,387.0,10.029999732971191,35.40716,5.5
2000-07-09 20:50:00,0.0294,0.0046,0.0084,0.013,0.1467,0.0,18.3976,0.0,6.9604,398.0,10.029999732971191,47.74524,5.0
2000-07-09 21:26:00,0.0809,0.0042,0.0084,0.008,0.0,0.0,18.6134,0.0,6.5426,375.0,8.140000343322754,63.25696,7.0
2000-07-09 21:50:00,0.0488,0.0027,0.0229,0.0084,0.0,0.0,19.4278,0.0,6.767,390.0,8.199999809265137,65.55632,9.0
2000-07-09 22:06:00,0.1072,0.0053,0.0057,0.0008,0.0,0.0,19.2322,0.0,6.9181,390.0,8.199999809265137,65.55632,9.0
2000-07-09 22:26:00,0.3807,0.0015,0.0023,0.0011,0.0219,0.0,19.3839,0.0,6.9592,382.0,9.0600004196167,70.27964,10.0
2000-07-09 23:26:00,2.0035,0.0042,0.0095,0.0046,0.0,0.0,19.0029,0.0,6.6836,379.0,8.119999885559082,107.98244000000001,7.5
2000-07-09 23:50:00,0.462,0.0046,0.0092,0.0004,0.0219,0.0,19.008,0.0,6.2366,383.0,8.529999732971191,134.857,4.0
2000-07-10 00:06:00,0.079,0.0076,0.0111,0.0015,0.0,0.0,18.3825,0.0,6.6185,383.0,8.529999732971191,134.857,4.0
2000-07-10 00:26:00,0.1385,0.0031,0.0008,0.0019,0.0472,0.0,18.6134,0.0,6.3037,388.0,9.140000343322754,177.21016,2.0
2000-07-10 00:50:00,0.0553,0.0034,0.0069,0.0065,0.0472,0.0,18.8191,0.0,7.0736,382.0,9.140000343322754,240.40008,0.0
2000-07-10 01:27:00,0.2525,0.0031,0.029,0.0031,0.0219,0.0,17.6861,0.0,6.5394,382.0,10.880000114440918,327.04548,0.5
2000-07-10 01:50:00,0.013,0.0084,0.0084,0.0004,0.0472,0.0,17.6963,0.0,6.7259,385.0,9.84000015258789,430.0428,1.0
2000-07-10 02:06:00,0.0034,0.0015,0.0126,0.0031,0.0472,0.0,17.8328,0.0,6.3485,385.0,9.84000015258789,,1.0
2000-07-10 02:26:00,0.0206,0.0023,0.0137,0.0038,0.0472,0.0,17.8396,0.0,6.1911,383.0,12.510000228881836,,4.0
2000-07-10 02:50:00,0.0637,0.0004,0.0095,0.0057,0.0472,0.0,17.5479,0.0,6.0571,383.0,12.510000228881836,,7.0
2000-07-10 03:06:00,0.0504,0.0191,0.0278,0.0019,0.0472,0.0,17.9121,0.0,6.0963,383.0,12.529999732971191,,7.0
2000-07-10 03:26:00,0.09,0.005,0.0145,0.0042,0.0472,0.0,17.0657,0.0,6.1785,407.0,12.529999732971191,278.7526153846154,9.0
2000-07-10 03:50:00,0.1766,0.0008,0.0027,0.0019,0.0185,0.0,16.8735,0.0,6.1671,395.0,6.190000057220459,209.717,11.0
2000-07-10 04:06:00,0.0797,0.0011,0.0198,0.0023,0.0,0.0,15.9125,0.0,6.0242,401.0,6.190000057220459,140.03984,11.0
2000-07-10 04:26:00,0.124,0.0027,0.013,0.0031,0.0,0.0,16.1114,0.0,5.5881,397.0,7.71999979019165,92.06332,11.5
2000-07-10 04:50:00,0.1862,0.0042,0.0134,0.0019,0.0,0.0,15.4404,0.0,5.54,386.0,7.71999979019165,57.72284,12.0
2000-07-10 05:06:00,0.1198,0.0,0.0164,0.0015,0.0,0.0,16.1991,0.0,5.8308,386.0,10.140000343322754,57.72284,12.0
2000-07-10 05:26:00,0.1713,0.0031,0.116,0.0042,0.0,0.0,15.3662,0.0,6.1336,389.0,10.140000343322754,55.47188,8.5
2000-07-10 05:50:00,0.2743,0.0034,0.1762,0.0004,0.0,0.0,16.6847,0.0,5.8561,487.0,14.729999542236328,38.17524,5.0
2000-07-10 06:06:00,0.1179,0.0076,0.0301,0.0004,0.0,0.0,16.3036,0.0,5.8346,482.0,14.729999542236328,27.94192,5.0
2000-07-10 06:26:00,0.0885,0.0061,0.0153,0.013,0.0,0.0,17.1196,0.0,5.8839,482.0,10.779999732971191,27.94192,7.5
2000-07-10 06:50:00,0.0889,0.005,0.0111,0.0042,0.0,0.0,16.2665,0.0,5.6121,497.0,10.779999732971191,30.67076,10.0
2000-07-10 07:26:00,0.0275,0.0103,0.0088,0.0004,0.0,0.0,12.5219,0.0,4.0602,486.0,17.860000610351562,17.94816,3.5
2000-07-10 07:50:00,0.0248,0.0069,0.0118,0.0061,0.0,0.0,12.5219,0.0,4.0602,489.0,14.789999961853027,13.57708,-3.0
2000-07-10 08:06:00,0.021,0.0008,0.0114,0.0042,0.0,0.0,12.5219,0.0,4.0602,489.0,14.789999961853027,13.57708,-3.0
2000-07-10 08:26:00,0.0122,0.0122,0.0042,0.0084,0.0,0.0,12.5219,0.0,4.0602,474.0,13.770000457763672,16.34252,-11.0
2000-07-10 08:50:00,0.0065,0.0038,0.005,0.005,0.0,0.0,12.5219,0.0,4.0602,504.0,13.770000457763672,23.92616,-19.0
2000-07-10 09:06:00,0.0114,0.0011,0.0053,0.0057,0.0,0.0,12.5219,0.0,4.0602,510.0,12.06999969482422,19.13604,-19.0
2000-07-10 09:26:00,0.0118,0.0015,0.0114,0.0019,0.0,0.0,12.5219,0.0,4.0602,489.0,12.06999969482422,19.50124,-10.0
2000-07-10 09:50:00,0.008,0.0031,0.0053,0.0023,0.0,0.0,12.5219,0.0,4.0602,529.0,14.6899995803833,13.21896,-1.0
2000-07-10 10:06:00,0.0092,0.0038,0.0118,0.0011,0.0,0.0,12.5219,0.0,4.0602,529.0,14.6899995803833,13.21896,-1.0
2000-07-10 10:26:00,0.0149,0.0004,0.0092,0.0031,0.0,0.0,17.091,0.0,5.5097,514.0,17.280000686645508,11.66588,2.5
2000-07-10 10:50:00,0.0107,0.0038,0.0103,0.0038,0.0,0.0,17.091,0.0,5.5097,518.0,17.280000686645508,9.60908,6.0
2000-07-10 11:06:00,0.0027,0.0031,0.0137,0.0458,0.0,0.0,17.091,0.0,5.5097,530.0,17.8799991607666,13.50768,6.0
2000-07-10 11:26:00,0.0134,0.0061,0.0107,0.0027,0.0,0.0,17.091,0.0,5.5097,530.0,17.8799991607666,13.50768,4.0
2000-07-10 11:50:00,0.0069,0.0015,0.0141,0.0015,0.0,0.0,17.091,0.0,5.5097,510.0,20.65999984741211,14.936863636363636,2.0
2000-07-10 12:06:00,0.0042,0.0023,0.0156,0.0069,0.0,0.0,17.091,0.0,5.5097,534.0,20.65999984741211,11.77848,2.0
2000-07-10 12:26:00,0.0172,0.0198,0.0343,0.0011,0.0,0.0,17.091,0.0,5.5097,483.0,17.059999465942383,13.5206,1.5
2000-07-10 12:50:00,0.0267,0.0015,0.0118,0.0038,0.0,0.0,17.091,0.0,5.5097,484.0,17.059999465942383,12.5914,1.0
2000-07-10 13:27:00,0.0027,0.0053,0.0282,0.0023,0.0,0.0,17.091,0.0,5.5097,473.0,20.76000022888184,14.17236,7.0
2000-07-10 13:50:00,0.0046,0.0023,0.0126,0.0065,0.0,0.0,17.3641,0.0,5.1323,494.0,16.790000915527344,15.76952,13.0
2000-07-10 14:06:00,0.0164,0.0008,0.0114,0.0042,0.0,0.0,17.3641,0.0,5.1323,496.0,16.790000915527344,20.659760000000002,13.0
2000-07-10 14:26:00,0.0023,0.0038,0.0126,0.0019,0.0,0.0,16.3458,0.0,5.3144,478.0,14.8100004196167,13.824279999999998,13.0
2000-07-10 14:50:00,0.0053,0.0038,0.0141,0.008,0.0,0.0,16.3255,0.0,5.0931,482.0,14.8100004196167,12.228,13.0
2000-07-10 15:06:00,0.0027,0.0088,0.0286,0.0011,0.0,0.0,16.3053,0.0,5.1626,482.0,13.260000228881836,12.228,13.0
2000-07-10 15:26:00,0.0126,0.0042,0.0069,0.0031,0.0,0.0,16.6998,0.0,5.5173,514.0,13.260000228881836,7.8418399999999995,12.0
2000-07-10 15:50:00,0.0069,0.0019,0.0065,0.0031,0.0,0.0,17.0876,0.0,5.5223,522.0,13.449999809265137,7.126080000000001,11.0
2000-07-10 16:06:00,0.0031,0.0042,0.0061,0.0034,0.0,0.0,17.3338,0.0,5.2771,520.0,13.449999809265137,8.699160000000001,11.0
2000-07-10 16:26:00,0.0015,0.0008,0.0149,0.005,0.0,0.0,17.3338,0.0,5.449,520.0,16.0,8.699160000000001,9.5
2000-07-10 16:50:00,0.0084,0.0034,0.0202,0.0046,0.0,0.0,17.0303,0.0,4.961,511.0,16.0,9.03984,8.0
2000-07-10 17:06:00,0.021,0.0031,0.0217,0.0046,0.0,0.0,16.4537,0.0,4.8207,528.0,22.649999618530277,6.52496,8.0
2000-07-10 17:26:00,0.0046,0.0061,0.0099,0.0004,0.0,0.0,16.7808,0.0,4.5571,536.0,22.649999618530277,22.626559999999998,10.0
2000-07-10 17:50:00,0.0122,0.005,0.0187,0.0023,0.0,0.0,16.5919,0.0,4.399,545.0,22.61000061035156,26.507399999999997,12.0
2000-07-10 18:06:00,0.3452,0.0015,0.0359,0.0282,0.0,0.0,17.0505,0.0,4.3965,545.0,22.61000061035156,26.507399999999997,12.0
2000-07-10 18:26:00,0.2419,0.0008,0.0103,0.0126,0.0,0.0,17.327,0.0,4.0697,540.0,14.029999732971191,0.6804799999999998,13.5
