Timestamp,Q1,Q2,Q3,Q4,N_CH,R_CH,S_CH,L_CH,C_CH,V_p,N_p,B_z,Dst
2000-05-17 01:50:00,0.008,0.0134,0.0145,0.0099,0.0,0.0,0.7787,0.0,1.8317,554.0,6.93,-10.4026,-31.0
2000-05-17 02:06:00,0.0126,0.0027,0.0103,0.0031,0.0,0.0,0.8585,0.0,1.8355,555.0,6.93,-10.3544,-31.0
2000-05-17 02:26:00,0.0038,0.0046,0.0031,0.0084,0.0,0.0,0.6838,0.0,1.7141,556.0,12.72,-9.4138,-47.0
2000-05-17 02:50:00,0.0095,0.0034,0.0118,0.0038,0.0,0.0,0.6605,0.0,1.6258,558.0,12.72,-9.628,-63.0
2000-05-17 03:06:00,0.0042,0.0023,0.0126,0.0038,0.0,0.0,0.6822,0.0,1.5851,558.0,12.72,-9.628,-63.0
2000-05-17 03:26:00,0.0046,0.0145,0.0053,0.0069,0.0,0.0,0.7304,0.0,1.5101,556.0,12.72,-8.977,-73.0
2000-05-17 03:50:00,0.0038,0.0034,0.0134,0.0122,0.0,0.0,0.7554,0.0,1.4694,549.0,12.28,-1.8432,-83.0
2000-05-17 04:06:00,0.0259,0.0034,0.0145,0.0034,0.0,0.0,0.812,0.0,1.3523,529.0,12.28,-3.1366,-83.0
2000-05-17 04:26:00,0.0057,0.0015,0.0065,0.0111,0.0,0.0,0.7554,0.0,1.2729,529.0,8.92,-3.1366,-85.5
2000-05-17 04:50:00,0.0092,0.0011,0.0217,0.0034,0.0,0.0,0.6556,0.0,1.2428,513.0,8.92,-0.3702,-88.0
2000-05-17 05:06:00,0.0057,0.0034,0.0084,0.0046,0.0,0.0,0.7071,0.0,1.1364,498.0,7.68,4.9776,-88.0
2000-05-17 05:26:00,0.0286,0.0034,0.0111,0.0031,0.0,0.0,0.6672,0.0,1.0326,488.0,7.68,5.1414,-90.0
2000-05-17 05:50:00,0.0111,0.0038,0.0069,0.0042,0.0,0.0,0.6156,0.0,1.0226,487.0,5.88,5.1105,-92.0
2000-05-17 06:06:00,0.005,0.0042,0.0111,0.0046,0.0,0.0,0.6489,0.0,1.0013,487.0,5.88,5.1105,-92.0
2000-05-17 06:26:00,0.0057,0.0042,0.0122,0.0153,0.0,0.0,0.6223,0.0,1.0651,495.0,4.43,5.2086,-83.0
2000-05-17 06:50:00,0.0118,0.0053,0.0183,0.0038,0.0,0.0,0.6922,0.0,0.9575,538.0,4.43,3.5197,-74.0
2000-05-17 07:26:00,0.0084,0.0004,0.0206,0.0038,0.0,0.0,0.6971,0.0,0.8605,524.0,4.88,6.8478,-72.0
2000-05-17 07:50:00,0.0072,0.0072,0.0149,0.0088,0.0,0.0,0.7121,0.0,0.7578,503.0,4.98,7.6809,-70.0
2000-05-17 08:06:00,0.0069,0.0019,0.0069,0.0061,0.0,0.0,0.6855,0.0,0.7766,503.0,4.98,7.6809,-70.0
2000-05-17 08:26:00,0.0061,0.7046,0.0149,0.008,0.0,0.0,0.6971,0.0,0.7478,498.0,4.3,5.7621,-68.5
2000-05-17 08:50:00,0.0019,2.5459,0.0149,0.0046,0.0,0.0,0.7005,0.0,0.7353,523.0,4.3,2.8509,-67.0
2000-05-17 09:06:00,0.0034,0.4383,0.0027,0.0275,0.0,0.0,0.7304,0.0,0.9256,525.0,5.43,1.6902,-67.0
2000-05-17 09:26:00,0.0019,0.2266,0.0053,0.0965,0.0,0.0,0.8253,0.0,0.9218,525.0,5.43,1.6902,-64.0
2000-05-17 09:50:00,0.0034,0.3517,0.0095,0.0137,0.0,0.0,0.8519,0.0,1.0808,514.0,5.55,5.2442,-61.0
2000-05-17 10:26:00,0.0011,0.1381,0.0084,0.1938,0.0,0.0,0.8519,0.0,1.092,489.0,4.9,1.5199,-56.5
2000-05-17 10:50:00,0.0088,0.0046,0.0065,0.0328,0.0,0.0,0.7537,0.0,1.0169,528.0,4.9,-1.6946,-52.0
2000-05-17 11:06:00,0.0031,0.0038,0.0134,0.0099,0.0,0.0,0.7537,0.0,0.9356,528.0,3.65,-1.6946,-52.0
2000-05-17 11:26:00,0.0175,0.013,0.0122,0.0046,0.0,0.0,0.7271,0.0,0.9256,547.0,3.65,0.0738,-49.0
2000-05-17 11:50:00,0.0134,0.0057,0.0122,0.0072,0.0,0.0,0.6971,0.0,1.1002,579.0,3.51,6.3171,-46.0
2000-05-17 12:06:00,0.013,0.0092,0.0114,0.008,0.0,0.0,0.6522,0.0,1.0344,580.0,3.51,7.603,-46.0
2000-05-17 12:26:00,0.0137,0.0248,0.0065,0.0057,0.0,0.0,0.5324,0.0,1.3467,554.0,4.48,7.9908,-47.0
2000-05-17 12:50:00,0.013,0.0084,0.0221,0.0084,0.0,0.0,0.787,0.0,1.2341,523.0,4.48,7.2516,-48.0
2000-05-17 13:27:00,0.0072,0.0069,0.0195,0.0122,0.0,0.0,0.7471,0.0,1.3736,542.0,4.9,4.2546,-47.5
2000-05-17 13:50:00,0.0214,0.005,0.0175,0.0114,0.0,0.0,0.7204,0.0,1.4381,545.0,3.74,3.3177,-47.0
2000-05-17 14:06:00,0.0797,0.0011,0.0202,0.0027,0.0,0.0,0.7504,0.0,1.5201,524.0,3.74,4.231,-47.0
2000-05-17 14:26:00,0.0004,0.0156,0.0046,0.0046,0.0,0.0,0.7504,0.0,1.5701,524.0,2.68,4.231,-47.0
2000-05-17 14:50:00,0.0141,0.0011,0.0168,0.0015,0.0,0.0,0.8469,0.0,1.7622,515.0,2.68,2.2808,-47.0
2000-05-17 15:06:00,0.0309,0.0103,0.0069,0.0019,0.0,0.0,0.9334,0.0,1.8649,511.0,2.85,1.8046,-47.0
2000-05-17 15:26:00,0.0069,0.005,0.0145,0.0069,0.0,0.0,0.96,0.0,1.6746,506.0,2.85,1.7191,-49.0
2000-05-17 15:50:00,0.0069,0.008,0.0122,0.0023,0.0,0.0,1.0166,0.0,1.8636,495.0,2.94,1.6418,-51.0
2000-05-17 16:06:00,0.0153,0.008,0.0076,0.0027,0.0,0.0,1.0166,0.0,2.0176,495.0,2.94,1.6418,-51.0
2000-05-17 16:26:00,0.0103,0.008,0.0072,0.0149,0.0,0.0,1.0682,0.0,1.7835,504.0,2.58,2.6197,-50.5
2000-05-17 16:50:00,0.0145,0.0065,0.0088,0.0023,0.0,0.0,0.975,0.0,1.6346,499.0,2.58,1.7599,-50.0
2000-05-17 17:06:00,0.0034,0.0095,0.0092,0.0149,0.0,0.0,0.8669,0.0,1.5432,543.0,3.18,0.8461,-50.0
2000-05-17 17:26:00,0.0061,0.0065,0.0355,0.0027,0.0,0.0,1.0349,0.0,1.7447,493.0,3.18,3.1939,-49.5
2000-05-17 17:50:00,0.0015,0.0031,0.008,0.005,0.0,0.0,0.9451,0.0,1.495,499.0,2.98,2.132,-49.0
2000-05-17 18:06:00,0.0023,0.0023,0.0076,0.0,0.0,0.0,0.8902,0.0,1.7873,499.0,2.98,2.132,-49.0
2000-05-17 18:26:00,0.0072,0.005,0.0034,0.0023,0.0,0.0,0.8685,0.0,1.7247,514.0,3.06,0.8438,-47.0
2000-05-17 18:50:00,0.0038,0.0088,0.0229,0.0057,0.0,0.0,0.9384,0.0,1.5795,544.0,3.06,0.7047,-45.0
2000-05-17 19:26:00,0.0046,0.0065,0.0114,0.0298,0.0948,0.0,0.9467,0.0,1.6865,515.0,3.01,-1.6901,-44.0
2000-05-17 19:50:00,0.0084,0.0011,0.0118,0.0416,0.0349,0.0,0.9484,0.0,1.6872,507.0,3.52,-1.6512,-43.0
2000-05-17 20:06:00,0.008,0.0126,0.008,0.0198,0.0948,0.0,0.8735,0.0,1.7648,511.0,3.52,0.9832,-43.0
2000-05-17 20:26:00,0.0046,0.0042,0.0072,0.0168,0.0749,0.0,0.9301,0.0,1.7648,543.0,4.05,0.5789,-43.0
2000-05-17 20:50:00,0.0057,0.0027,0.0088,0.016,0.0749,0.0,1.0715,0.0,1.8136,509.0,4.05,0.8809,-43.0
2000-05-17 21:26:00,0.0095,0.0027,0.0278,0.0114,0.0948,0.0,1.1763,0.0,1.8236,555.0,6.06,3.6822,-40.5
2000-05-17 21:50:00,0.013,0.0019,0.0095,0.0206,0.0749,0.0,1.0948,0.0,1.9487,575.0,9.68,4.091,-38.0
2000-05-17 22:06:00,0.0053,0.0076,0.0137,0.0065,0.0749,0.0,1.1264,0.0,1.9925,581.0,9.68,1.3605,-38.0
2000-05-17 22:26:00,0.0061,0.0,0.0225,0.013,0.1148,0.0,1.0998,0.0,2.3079,549.0,10.54,-1.4557,-33.0
2000-05-17 23:26:00,0.0038,0.0084,0.0057,0.0,0.0549,0.0,1.0965,0.0,1.8398,554.0,11.11,6.0711,-25.5
2000-05-17 23:50:00,0.0034,0.0099,0.0103,0.0011,0.1148,0.0,1.0349,0.0,1.8862,579.0,7.09,-0.6054,-23.0
2000-05-18 00:06:00,0.005,0.005,0.0282,0.0034,0.1148,0.0,1.0649,0.0,1.7735,566.0,7.09,10.7506,-23.0
2000-05-18 00:26:00,0.0027,0.0038,0.0351,0.0011,0.0948,0.0,1.0732,0.0,1.4913,566.0,9.94,10.7506,-24.0
2000-05-18 00:50:00,0.0099,0.005,0.0042,0.0004,0.0749,0.0,1.1214,0.0,1.343,568.0,9.94,8.4649,-25.0
2000-05-18 01:26:00,0.0015,0.0015,0.0046,0.0011,0.1148,0.0,0.9867,0.0,1.4525,591.0,8.27,-0.9816,-26.5
2000-05-18 01:50:00,0.0053,0.0004,0.0027,0.0084,0.1348,0.0,1.1031,0.0,1.7679,609.0,4.41,5.5946,-28.0
2000-05-18 02:06:00,0.0072,0.0126,0.0065,0.0042,0.1814,0.0,1.0965,0.0,1.9099,609.0,4.41,5.5946,-28.0
2000-05-18 02:26:00,0.0069,0.0011,0.0267,0.0031,0.208,0.0,1.0698,0.0,1.8442,601.0,4.33,0.3248,-30.5
2000-05-18 02:50:00,0.008,0.0019,0.0134,0.0111,0.1614,0.0,1.1231,0.0,1.5075,600.0,4.33,-0.6402,-33.0
2000-05-18 03:06:00,0.0042,0.005,0.0542,0.0008,0.1348,0.0,1.1564,0.0,1.6396,595.0,3.41,1.3909,-33.0
2000-05-18 03:26:00,0.0179,0.0031,0.0137,0.0034,0.1148,0.0,1.2695,0.0,1.5639,591.0,3.41,2.103,-34.0
2000-05-18 03:50:00,0.005,0.0053,0.0088,0.005,0.1348,0.0,1.2911,0.0,1.7616,588.0,2.87,1.8615,-35.0
2000-05-18 04:06:00,0.0042,0.0019,0.0114,0.0034,0.1148,0.0,1.1797,0.0,1.5902,588.0,2.87,1.8615,-35.0
2000-05-18 04:26:00,0.0065,0.021,0.0015,0.0023,0.1148,0.0,1.2129,0.0,1.5651,590.0,2.63,1.4792,-34.5
2000-05-18 04:50:00,0.0069,0.0057,0.0126,0.0034,0.1148,0.0,1.153,0.0,1.373,590.0,2.63,-0.6538,-34.0
2000-05-18 05:06:00,0.0046,0.0095,0.0103,0.0057,0.1148,0.0,1.183,0.0,1.3962,565.0,2.92,-1.4045,-34.0
2000-05-18 05:26:00,0.0214,0.005,0.0134,0.0069,0.0948,0.0,1.153,0.0,1.2297,565.0,2.92,-1.4045,-31.0
2000-05-18 05:50:00,0.0065,0.0034,0.0122,0.0061,0.1148,0.0,1.1863,0.0,1.378,566.0,3.02,-1.5228,-28.0
2000-05-18 06:06:00,0.0065,0.0065,0.005,0.0149,0.0749,0.0,1.2429,0.0,1.2228,559.0,3.02,-1.9109,-28.0
2000-05-18 06:26:00,0.0072,0.005,0.0099,0.0027,0.0749,0.0,1.2429,0.0,1.2585,533.0,2.8,-1.465,-27.5
2000-05-18 06:50:00,0.0072,0.0011,0.0046,0.0088,0.0948,0.0,1.183,0.0,1.3192,534.0,2.8,-0.9389,-27.0
2000-05-18 07:26:00,0.0061,0.0004,0.0168,0.0011,0.0749,0.0,1.5374,0.0,1.3442,553.0,2.62,-0.5182,-29.5
2000-05-18 07:50:00,0.0076,0.005,0.0126,0.0008,0.0,0.0,1.5989,0.0,1.1978,552.0,2.39,-0.643,-32.0
2000-05-18 08:06:00,0.0038,0.0031,0.0103,0.0027,0.0549,0.0,2.2162,0.0,1.3004,542.0,2.39,-1.1925,-32.0
2000-05-18 08:26:00,0.0088,0.0061,0.0317,0.0008,0.0,0.0,2.0598,0.0,1.2541,528.0,2.42,-1.4703,-31.5
2000-05-18 08:50:00,0.0042,0.0065,0.013,0.0053,0.0549,0.0,1.3294,0.0,1.4662,535.0,2.42,-1.0663,-31.0
2000-05-18 09:06:00,0.005,0.0069,0.0278,0.0061,0.0,0.0,1.3294,0.0,1.2535,535.0,3.27,-1.0663,-31.0
2000-05-18 09:26:00,0.0099,0.0027,0.0145,0.0023,0.0,0.0,1.3826,0.0,1.5107,526.0,3.27,-0.717,-29.5
2000-05-18 09:50:00,0.0042,0.0015,0.0126,0.0015,0.0,0.0,1.2229,0.0,1.2779,512.0,2.53,-1.8958,-28.0
2000-05-18 10:26:00,0.0187,0.0019,0.0057,0.0023,0.0,0.0,1.1697,0.0,1.1214,498.0,2.42,-0.8089,-27.0
2000-05-18 10:50:00,0.0423,0.0069,0.0099,0.0031,0.0,0.0,1.2495,0.0,1.1214,494.0,2.42,-0.4648,-26.0
2000-05-18 11:06:00,0.0,0.0057,0.0,0.0034,0.0,0.0,1.2229,0.0,1.0876,506.0,2.24,-0.1678,-26.0
2000-05-18 11:44:00,0.013,0.0027,0.0153,0.0015,0.0,0.0,1.4509,0.0,1.5395,494.0,2.85,0.57,-24.0
2000-05-18 12:06:00,0.0046,0.0034,0.005,0.0019,0.0,0.0,1.8069,0.0,1.5676,494.0,2.85,0.57,-22.0
2000-05-18 12:26:00,0.0027,0.0027,0.0225,0.0027,0.0,0.0,1.5341,0.0,1.572,465.0,3.77,0.31,-21.5
2000-05-18 12:50:00,0.0069,0.0053,0.0137,0.0038,0.0,0.0,1.3594,0.0,1.3549,460.0,3.77,1.0888,-21.0
2000-05-18 13:26:00,0.0065,2.4082,0.0046,0.3613,0.0,0.0,1.4043,0.0,1.3636,480.0,4.8,3.2688,-20.5
2000-05-18 13:50:00,0.0072,2.8965,0.0141,0.9544,0.0,0.0,1.2462,0.0,1.3048,486.0,5.4,3.8124,-20.0
2000-05-18 14:06:00,0.0053,0.835,0.0259,0.0393,0.0,0.0,1.2196,0.0,1.6146,486.0,5.4,3.8124,-20.0
2000-05-18 14:26:00,0.0015,0.058,0.0134,0.0217,0.0,0.0,1.193,0.0,1.602,492.0,4.43,4.9369,-17.0
2000-05-18 14:50:00,0.0072,0.0187,0.0195,0.1518,0.0,0.0,1.2196,0.0,1.567,512.0,4.43,4.6882,-14.0
2000-05-18 15:06:00,0.0031,0.0095,0.0134,0.0671,0.0,0.0,1.2196,0.0,1.5169,516.0,3.69,4.6108,-14.0
2000-05-18 15:26:00,0.0084,0.0065,0.0153,0.0568,0.0,0.0,1.1065,0.0,1.6571,516.0,3.69,4.6108,-12.5
2000-05-18 15:50:00,0.0122,0.0019,0.0057,0.045,0.0,0.0,1.1664,0.0,1.6208,519.0,4.27,4.2215,-11.0
2000-05-18 16:06:00,0.0072,0.013,0.005,0.016,0.0,0.0,1.193,0.0,1.6133,504.0,4.27,5.3129,-11.0
2000-05-18 16:26:00,0.0072,0.0099,0.0103,0.0084,0.0,0.0,1.1597,0.0,1.3824,509.0,4.16,5.3598,-10.0
2000-05-18 16:50:00,0.9022,0.0034,0.0088,0.0141,0.0,0.0,1.1863,0.0,1.6834,498.0,4.16,4.3864,-9.0
2000-05-18 17:06:00,0.1152,0.0057,0.0103,0.0046,0.0,0.0,1.2196,0.0,1.7059,498.0,4.4,4.3864,-9.0
2000-05-18 17:26:00,0.016,0.0069,0.021,0.0423,0.0,0.0,1.1863,0.0,1.6984,489.0,4.4,2.8544,-9.5
2000-05-18 17:50:00,0.005,0.0114,0.0175,0.0557,0.0,0.0,1.2396,0.0,1.597,495.0,5.71,1.9524,-10.0
2000-05-18 18:06:00,0.005,0.0172,0.0103,0.0248,0.0,0.0,1.1564,0.0,1.4362,500.0,5.71,2.5676,-10.0
2000-05-18 18:26:00,0.0061,0.0061,0.0149,0.0027,0.0,0.0,1.2113,0.0,1.4731,502.0,5.46,3.3364,-10.5
2000-05-18 18:50:00,0.005,0.0084,0.0221,0.0107,0.0,0.0,1.2645,0.0,1.4994,495.0,5.46,2.9861,-11.0
2000-05-18 19:26:00,0.042,0.0072,0.0046,0.0103,0.0,0.0,1.2429,0.0,1.7059,500.0,5.51,3.2102,-10.0
2000-05-18 19:50:00,0.0084,0.0061,0.0122,0.0122,0.0,0.0,1.1896,0.0,1.6383,487.0,6.17,1.8152,-9.0
2000-05-18 20:06:00,0.0034,0.0031,0.0183,0.008,0.0,0.03,1.1597,0.0,1.6152,499.0,6.17,0.363,-9.0
2000-05-18 20:26:00,0.0042,0.0095,0.0145,0.0004,0.0,0.0471,1.2163,0.0,1.639,499.0,6.01,0.363,-8.5
2000-05-18 20:50:00,0.0126,0.0034,0.0443,0.0065,0.0,0.0471,1.2163,0.0,1.8442,486.0,6.01,2.0694,-8.0
2000-05-18 21:26:00,0.0057,0.0111,0.0088,0.0008,0.0,0.0956,1.2712,0.0,1.5864,513.0,5.75,0.0252,-7.5
2000-05-18 21:50:00,0.0072,0.0053,0.0271,0.0038,0.0,0.0956,1.2163,0.0,1.4425,497.0,4.82,-0.0244,-7.0
2000-05-18 22:06:00,0.0076,0.0099,0.0038,0.0057,0.0,0.0699,1.1863,0.0,1.4124,497.0,4.82,-0.0244,-7.0
2000-05-18 22:26:00,0.0011,0.0214,0.0072,0.0031,0.0,0.0956,1.153,0.0,1.3899,499.0,5.04,1.442,-8.0
2000-05-18 23:26:00,0.0076,0.005,0.0072,0.0229,0.0,0.0728,1.2695,0.0,1.1984,491.0,4.37,-0.1986,-9.5
2000-05-18 23:50:00,0.005,0.013,0.0134,0.0053,0.0,0.1213,1.3244,0.0,0.9894,505.0,4.51,-0.0899,-10.0
2000-05-19 00:06:00,0.0088,0.0038,0.0195,0.0122,0.0,0.1213,1.3244,0.0,0.9894,505.0,4.51,-0.0899,-10.0
2000-05-19 00:26:00,0.0099,0.0065,0.0107,0.0015,0.0,0.0956,1.3211,0.0,1.0814,496.0,4.65,0.3279,-9.5
2000-05-19 00:50:00,0.0122,0.008,0.0134,0.0015,0.0,0.0128,1.3544,0.0,1.0426,493.0,4.65,1.4592,-9.0
2000-05-19 01:26:00,0.0023,0.0069,0.0175,0.0137,0.0,0.0956,1.5207,0.0,1.042,489.0,3.73,0.5806,-9.0
2000-05-19 01:50:00,0.0065,0.0423,0.0072,0.0126,0.0,0.0956,1.381,0.0,1.0207,538.0,5.47,-1.1888,-9.0
2000-05-19 02:06:00,0.0004,0.0034,0.0374,0.0038,0.0,0.1955,1.3544,0.0,1.0607,528.0,5.47,-1.6773,-9.0
2000-05-19 02:26:00,0.0015,0.005,0.013,0.0164,0.0,0.1955,1.3277,0.0,1.1133,500.0,5.05,-0.4015,-10.5
2000-05-19 02:50:00,0.0015,0.0187,0.0099,0.0027,0.0,0.1213,1.3577,0.0,1.0495,493.0,5.05,2.7352,-12.0
2000-05-19 03:06:00,0.0031,0.0015,0.0217,0.0015,0.0,0.2211,1.3577,0.0,1.0908,493.0,5.29,2.7352,-12.0
2000-05-19 03:26:00,0.0019,0.0172,0.0069,0.0069,0.0,0.0927,1.3843,0.0,0.9456,491.0,5.29,1.2861,-12.5
2000-05-19 03:50:00,0.0084,0.0031,0.0179,0.0034,0.0,0.0984,1.3643,0.0,1.0007,503.0,6.0,-0.4295,-13.0
2000-05-19 04:06:00,0.0156,0.0179,0.0061,0.005,0.0,0.1726,1.3643,0.0,1.0607,494.0,6.0,4.5321,-13.0
2000-05-19 04:26:00,0.0107,0.008,0.0137,0.0076,0.0,0.0128,1.5041,0.0,1.0369,500.0,6.43,4.521,-11.0
2000-05-19 04:50:00,0.0027,0.0076,0.013,0.0721,0.0,0.0185,1.4775,0.0,1.1959,512.0,6.43,5.9342,-9.0
2000-05-19 05:06:00,0.0015,0.0057,0.0443,0.0793,0.0,0.0,1.564,0.0,1.042,512.0,5.35,5.9342,-9.0
2000-05-19 05:26:00,0.0065,0.0137,0.016,0.0336,0.0,0.0,1.4975,0.0,1.4694,493.0,5.35,6.8515,-5.0
2000-05-19 05:50:00,0.0153,0.0095,0.0088,0.0011,0.0,0.0,1.5307,0.0,1.0895,499.0,4.76,5.2536,-1.0
2000-05-19 06:06:00,0.0057,0.0057,0.0134,0.0072,0.0,0.0185,1.4509,0.0,1.0764,540.0,4.76,-0.2312,-1.0
2000-05-19 06:26:00,0.0038,0.0088,0.0034,0.0011,0.0,0.0656,1.6089,0.0,1.2779,540.0,5.56,-0.2312,-2.5
2000-05-19 06:50:00,0.0065,0.0031,0.013,0.0023,0.0,0.0,1.564,0.0,1.5908,529.0,5.56,4.1294,-4.0
2000-05-19 07:26:00,0.0076,0.0061,0.0164,0.0004,0.0,0.0,1.5906,0.0,1.6421,516.0,4.9,1.0008,-6.0
2000-05-19 07:50:00,0.0103,0.0072,0.0031,0.0053,0.0,0.0,1.7038,0.0,1.5808,521.0,3.91,-0.8111,-8.0
2000-05-19 08:06:00,0.0019,0.0042,0.0164,0.0065,0.0,0.0,1.6439,0.0,1.4356,521.0,3.91,-0.8111,-8.0
2000-05-19 08:26:00,0.005,0.0042,0.0179,0.008,0.0,0.0,1.6472,0.0,1.5082,520.0,3.96,-0.4642,-9.0
2000-05-19 08:50:00,0.0038,0.0061,0.0092,0.0031,0.0,0.0,1.6489,0.0,1.4481,510.0,3.96,-5.1872,-10.0
2000-05-19 09:06:00,0.0099,0.008,0.0111,0.008,0.0,0.0,1.6439,0.0,1.4055,535.0,3.85,1.066,-10.0
2000-05-19 09:26:00,0.0042,0.0278,0.0023,0.0023,0.0,0.0,1.569,0.0,1.2954,543.0,3.85,2.3144,-11.0
2000-05-19 09:50:00,0.0023,0.0141,0.005,0.0011,0.0,0.0,1.6755,0.0,1.189,548.0,4.89,2.0162,-12.0
2000-05-19 10:26:00,0.0061,0.0076,0.0099,0.0038,0.0,0.0,1.7021,0.0,1.6108,552.0,4.05,2.7784,-11.0
2000-05-19 10:50:00,0.0057,0.008,0.0134,0.005,0.0,0.0,1.7088,0.0,1.5269,528.0,4.05,3.4603,-10.0
2000-05-19 11:06:00,0.0072,0.0088,0.0057,0.0053,0.0,0.0,1.6555,0.0,1.2241,550.0,4.34,2.3496,-10.0
2000-05-19 11:26:00,0.0031,0.0076,0.0118,0.0103,0.0,0.0,1.6555,0.0,1.0576,550.0,4.34,2.3496,-7.0
2000-05-19 11:50:00,0.0072,0.0069,0.008,0.0061,0.0,0.0,1.7088,0.0,1.3855,536.0,4.89,0.1253,-4.0
2000-05-19 12:06:00,0.0141,0.008,0.0118,0.0031,0.0,0.0,1.6555,0.0,1.1702,571.0,4.89,-0.881,-4.0
2000-05-19 12:26:00,0.0061,0.0137,0.0084,0.0046,0.0,0.0,1.6855,0.0,1.2841,563.0,3.46,-0.2998,-4.0
2000-05-19 13:26:00,0.0046,0.0011,0.0065,0.005,0.0,0.0,1.6788,0.0,1.4143,574.0,4.16,1.6718,-5.0
2000-05-19 13:50:00,0.005,0.0065,0.0057,0.0214,0.0,0.0,1.6405,0.0,1.3017,566.0,4.05,2.0771,-6.0
2000-05-19 14:06:00,0.0004,0.0149,0.0076,0.0,0.0,0.0,1.4109,0.0,1.3943,593.0,4.05,4.3457,-6.0
2000-05-19 14:26:00,0.0126,0.0061,0.0134,0.0011,0.0,0.0,1.6655,0.0,1.2366,579.0,3.52,2.0928,-6.5
2000-05-19 14:50:00,0.0011,0.4475,0.0195,0.0153,0.0,0.0,1.5673,0.0,1.0226,555.0,3.52,3.294,-7.0
2000-05-19 15:06:00,0.005,0.1583,0.0195,0.0111,0.0,0.0,1.574,0.0,0.9312,555.0,3.3,3.294,-7.0
2000-05-19 15:26:00,0.0057,0.0084,0.0069,0.0011,0.0,0.0,1.772,0.0,1.2178,552.0,3.3,2.8116,-7.0
2000-05-19 15:50:00,0.0378,0.0038,0.0092,0.0034,0.0,0.0,1.6539,0.0,1.1352,552.0,3.45,2.5577,-7.0
2000-05-19 16:06:00,0.0031,0.0057,0.0168,0.0011,0.0,0.0,1.6006,0.0,1.3711,553.0,3.45,3.1286,-7.0
2000-05-19 16:26:00,0.0084,0.0168,0.0107,0.0042,0.0,0.0,1.574,0.0,1.99,553.0,3.74,3.1286,-7.5
2000-05-19 16:50:00,0.0027,0.0038,0.0187,0.005,0.0,0.0,1.6006,0.0,2.2059,561.0,3.74,2.3094,-8.0
2000-05-19 17:06:00,0.0019,0.008,0.008,0.0057,0.0,0.0,1.6006,0.0,2.2059,555.0,3.2,1.4008,-8.0
2000-05-19 17:26:00,0.0027,0.0069,0.0103,0.0015,0.0,0.0,1.6389,0.0,2.092,541.0,3.2,1.2369,-8.0
2000-05-19 17:50:00,0.0061,0.0107,0.0038,0.0011,0.0,0.0,1.5474,0.0,2.072,530.0,2.56,1.9198,-8.0
2000-05-19 18:06:00,0.0118,0.0149,0.008,0.0019,0.0,0.0,1.6921,0.0,2.2147,530.0,2.56,1.9198,-8.0
2000-05-19 18:26:00,0.005,0.0061,0.0103,0.0107,0.0,0.0,1.5856,0.0,2.3036,527.0,2.5,2.7896,-8.0
2000-05-19 18:50:00,0.0004,0.005,0.0069,0.0034,0.0,0.0,1.6389,0.0,2.4312,532.0,2.5,1.1846,-8.0
2000-05-19 19:26:00,0.0725,0.0061,0.0046,0.0008,0.0,0.0,1.559,0.0,1.8217,542.0,2.69,0.9954,-7.5
2000-05-19 19:50:00,0.0084,0.0084,0.0092,0.0107,0.0,0.0,1.559,0.0,1.9168,566.0,2.72,0.7596,-7.0
2000-05-19 20:06:00,0.005,0.0095,0.0069,0.0046,0.0,0.0,1.4991,0.0,1.5238,566.0,2.72,0.7596,-7.0
2000-05-19 20:26:00,0.0038,0.005,0.0084,0.0031,0.0,0.0,1.3826,0.0,1.3911,552.0,2.5,1.2833,-6.0
2000-05-19 20:50:00,0.0046,0.0053,0.0031,0.0061,0.0,0.0,1.4392,0.0,1.261,531.0,2.5,2.4861,-5.0
2000-05-19 21:26:00,0.0031,0.0072,0.0179,0.0076,0.0,0.0,1.559,0.0,1.2322,564.0,2.61,1.9784,-4.5
2000-05-19 21:50:00,0.013,0.0095,0.0134,0.005,0.0,0.0,1.579,0.0,1.6283,546.0,2.54,1.9473,-4.0
2000-05-19 22:06:00,0.0065,0.0076,0.0008,0.0038,0.0,0.0,1.6123,0.0,1.95,538.0,2.54,1.3392,-4.0
2000-05-19 22:26:00,0.0046,0.0034,0.0187,0.0111,0.0,0.0,1.6123,0.0,2.3486,539.0,2.46,2.4049,-4.5
2000-05-19 23:26:00,0.0023,0.0072,0.0111,0.0103,0.0,0.0,1.5557,0.0,3.2454,534.0,2.48,0.9327,-5.5
2000-05-19 23:50:00,0.0034,0.0042,0.0065,0.0034,0.0,0.0,1.5856,0.0,3.3224,558.0,2.75,1.0718,-6.0
2000-05-20 00:06:00,0.0069,0.0046,0.0046,0.0092,0.0,0.0,1.5856,0.0,3.3224,540.0,2.75,0.4857,-6.0
2000-05-20 00:26:00,0.0015,0.0122,0.0034,0.0038,0.0,0.0,1.559,0.0,2.9481,527.0,2.25,1.2866,-5.5
2000-05-20 00:50:00,0.0008,0.0111,0.0114,0.0038,0.0,0.0,1.6788,0.0,1.9375,521.0,2.25,2.8228,-5.0
2000-05-20 01:26:00,0.0046,0.0141,0.0126,0.0019,0.0,0.0,1.6722,0.0,1.1702,517.0,2.27,0.8778,-5.0
2000-05-20 01:50:00,0.0061,0.0061,0.0076,0.0023,0.0,0.0,1.6455,0.0,0.9381,539.0,2.27,0.1512,-5.0
