Timestamp,Q1,Q2,Q3,Q4,N_CH,R_CH,S_CH,L_CH,C_CH,V_p,N_p,B_z,Dst
2004-07-20 06:06:00,0.0038,0.0114,0.0015,0.0053,1.6498,0.0,0.0767,0.0,0.0,608.0,3.13,3.2808,-13.0
2004-07-20 06:30:00,0.0019,0.0099,0.0191,0.0107,1.6764,0.0,0.11,0.0,0.0,592.0,2.72,2.464,-13.0
2004-07-20 06:54:00,0.0145,0.0095,0.0114,0.0023,1.6281,0.0,0.0883,0.0,0.0,590.0,2.72,3.1633,-13.0
2004-07-20 07:31:00,0.0011,0.0019,0.0343,0.0011,1.5714,0.0,0.0883,0.0,0.0,551.0,3.13,1.9231,-13.0
2004-07-20 07:54:00,0.0015,0.0149,0.0076,0.0011,1.5131,0.0,0.055,0.0,0.0,646.0,3.56,3.6938,-13.0
2004-07-20 08:06:00,0.0015,0.0069,0.0107,0.0061,1.4881,0.0,0.0883,0.0,0.0,646.0,3.56,3.6938,-13.0
2004-07-20 08:30:00,0.0088,0.0271,0.0042,0.008,1.3431,0.0,0.0883,0.0,0.0,533.0,2.61,1.972,-11.5
2004-07-20 08:54:00,0.0061,0.0053,0.0076,0.0076,1.0815,0.0,0.0217,0.0,0.0,541.0,2.61,0.9522,-10.0
2004-07-20 09:06:00,0.0263,0.0164,0.0061,0.0195,1.4848,0.0,0.11,0.0,0.0,546.0,2.94,2.6024,-10.0
2004-07-20 09:30:00,0.005,0.0046,0.0034,0.0042,0.7149,0.0,0.0217,0.0,0.0,552.0,2.94,0.1865,-9.0
2004-07-20 09:54:00,0.0004,0.016,0.0099,0.0099,0.6366,0.0,0.0217,0.0,0.0,651.0,2.88,0.0562,-8.0
2004-07-20 10:06:00,0.0095,0.0237,0.0172,0.0027,1.1648,0.0,0.055,0.0,0.0,651.0,2.88,0.0562,-8.0
2004-07-20 10:30:00,0.0027,0.0217,0.0084,0.0072,1.0515,0.0,0.055,0.0,0.0,544.0,2.66,0.7008,-7.5
2004-07-20 10:54:00,0.0076,0.0065,0.0027,0.0011,1.0515,0.0,0.0217,0.0,0.0,598.0,2.66,0.0056,-7.0
2004-07-20 11:06:00,0.0076,0.0088,0.0092,0.0076,0.7832,0.0,0.0217,0.0,0.0,598.0,2.69,0.0056,-7.0
2004-07-20 11:30:00,0.0042,0.0565,0.0011,0.0111,1.1432,0.0,0.055,0.0,0.0,582.0,2.69,0.6888,-6.5
2004-07-20 11:54:00,0.0008,0.0141,0.008,0.0031,1.1348,0.0,0.0883,0.0,0.0,573.0,2.33,1.2232,-6.0
2004-07-20 12:06:00,0.0031,0.0103,0.0008,0.008,0.7466,0.0,0.0217,0.0,0.0,553.0,2.33,1.1478,-6.0
2004-07-20 12:30:00,0.0034,0.0126,0.0023,0.0172,0.7532,0.0,0.0217,0.0,0.0,552.0,2.27,0.3005,-8.5
2004-07-20 12:54:00,0.0088,0.0175,0.0118,0.0225,2.0147,0.0,0.2933,0.0,0.256,545.0,2.27,0.1726,-11.0
2004-07-20 13:31:00,0.0122,0.0298,0.0088,0.0061,0.8982,0.0,0.0217,0.0,0.0,578.0,2.35,-0.3927,-11.0
2004-07-20 13:54:00,0.0088,0.3635,0.0179,0.0019,0.6332,0.0,0.0217,0.0,0.0,577.0,2.48,1.519,-11.0
2004-07-20 14:06:00,0.0019,0.425,0.0134,0.0046,0.4099,0.0,0.0,0.0,0.0,621.0,2.48,0.1424,-11.0
2004-07-20 14:30:00,0.0046,1.0479,0.0057,0.0538,0.9732,0.0,0.0217,0.0,0.0,625.0,2.65,-2.776,-10.5
2004-07-20 14:54:00,0.0023,0.5848,0.005,0.0072,0.9082,0.0,0.0433,0.0,0.0,626.0,2.65,-1.1507,-10.0
2004-07-20 15:06:00,0.0031,0.0099,0.0111,0.0076,0.7549,0.0,0.0217,0.0,0.0,626.0,2.39,-1.1507,-10.0
2004-07-20 15:30:00,0.0099,0.0248,0.016,0.0072,0.27,0.0,0.0,0.0,0.0,567.0,2.39,-0.0062,-10.0
2004-07-20 15:54:00,0.0057,0.021,0.0023,0.0122,0.9215,0.0,0.0,0.0,0.0,660.0,2.46,-0.3203,-10.0
2004-07-20 16:06:00,0.0046,0.008,0.0172,0.0092,0.5832,0.0,0.0,0.0,0.0,660.0,2.46,-0.3203,-10.0
2004-07-20 16:30:00,0.0214,0.0145,0.0237,0.0038,0.7882,0.0,0.0217,0.0,0.0,589.0,2.24,-1.8761,-8.5
2004-07-20 16:54:00,0.0053,0.0156,0.0069,0.0103,0.3633,0.0,0.0,0.0,0.0,588.0,2.24,-1.0423,-7.0
2004-07-20 17:06:00,0.0084,0.0088,0.0038,0.0244,0.5516,0.0,0.0,0.0,0.0,581.0,2.44,-0.8538,-7.0
2004-07-20 17:30:00,0.0103,0.0122,0.0175,0.0072,0.8815,0.0,0.0217,0.0,0.0,637.0,2.44,0.2602,-7.0
2004-07-20 17:54:00,0.005,0.0248,0.0034,0.0164,0.4233,0.0,0.0,0.0,0.0,565.0,2.75,-0.6028,-7.0
2004-07-20 18:06:00,0.0099,0.0237,0.0019,0.0126,0.7882,0.0,0.0217,0.0,0.0,565.0,2.75,-0.6028,-7.0
2004-07-20 18:30:00,0.0072,0.0122,0.0019,0.0057,0.8515,0.0,0.055,0.0,0.0,652.0,2.65,-0.8991,-6.5
2004-07-20 18:54:00,0.016,0.024,0.0076,0.024,1.1348,0.0,0.0767,0.0,0.0,599.0,2.65,-1.919,-6.0
2004-07-20 19:31:00,0.0099,0.0122,0.0027,0.0065,1.0215,0.0,0.055,0.0,0.0,608.0,2.66,-2.1169,-6.0
2004-07-20 19:54:00,0.0092,0.0164,0.0179,0.0114,0.7982,0.0,0.055,0.0,0.0,624.0,2.73,-0.3426,-6.0
2004-07-20 20:06:00,0.0046,0.0069,0.0038,0.0145,1.0215,0.0,0.055,0.0,0.0,624.0,2.73,-0.3426,-6.0
2004-07-20 20:30:00,0.0095,0.0145,0.0053,0.0053,0.7682,0.0,0.055,0.0,0.0,564.0,2.81,-2.3321,-6.0
2004-07-20 21:30:00,0.008,0.0107,0.0057,0.0042,0.9149,0.0,0.055,0.0,0.0,612.0,2.71,-0.7953,-6.0
2004-07-20 21:54:00,0.0057,0.0042,0.0069,0.016,1.0282,0.0,0.0883,0.0,0.0,574.0,2.62,0.8847,-6.0
2004-07-20 22:06:00,0.0027,0.024,0.0092,0.0061,0.6549,0.0,0.055,0.0,0.0,541.0,2.62,2.5556,-6.0
2004-07-20 22:30:00,0.0042,0.0122,0.1366,0.0179,0.6982,0.0,0.055,0.0,0.0,528.0,3.19,2.2295,-8.0
2004-07-20 23:30:00,0.0065,0.0145,0.0057,0.0065,0.9349,0.0,0.0217,0.0,0.0,548.0,3.39,2.2975,-11.0
2004-07-20 23:54:00,0.0156,0.0237,0.0046,0.0103,0.4416,0.0,0.0217,0.0,0.0,551.0,3.39,0.6757,-12.0
2004-07-21 00:06:00,0.005,0.0069,0.0046,0.0229,0.9449,0.0,0.0217,0.0,0.0,513.0,3.39,2.4652,-12.0
2004-07-21 00:30:00,0.0084,0.0351,0.008,0.0019,0.6432,0.0,0.0217,0.0,0.1167,517.0,2.63,-0.5168,-12.5
2004-07-21 00:54:00,0.005,0.0118,0.0523,0.016,0.9882,0.0,0.055,0.0,0.3677,555.0,2.63,0.3147,-13.0
2004-07-21 01:31:00,0.0172,0.0202,0.0107,0.0137,0.2183,0.0,0.0,0.0,0.268,537.0,2.07,-0.8705,-13.5
2004-07-21 01:54:00,0.0103,0.0092,0.0015,0.0343,0.5966,0.0,0.0767,0.0,0.7468,532.0,2.02,-1.7625,-14.0
2004-07-21 02:06:00,0.0038,0.0057,0.0031,0.0053,0.4349,0.0,0.0767,0.0,0.4299,532.0,2.02,-1.7625,-14.0
2004-07-21 02:30:00,0.0206,0.0137,0.0019,0.0072,0.4016,0.0,0.0767,0.0,0.8566,529.0,2.61,-1.5483,-13.5
2004-07-21 02:54:00,0.0088,0.021,0.0088,0.0069,0.5249,0.0,0.0767,0.0,0.9771,525.0,2.61,0.5613,-13.0
2004-07-21 03:06:00,0.0122,0.0092,0.0103,0.008,0.265,0.0,0.0433,0.0,0.7499,509.0,3.88,-1.2602,-13.0
2004-07-21 03:30:00,0.0111,0.0145,0.0065,0.0065,0.7049,0.0,0.0217,0.0,1.4019,513.0,3.88,0.2125,-12.5
2004-07-21 03:54:00,0.0069,0.0122,0.0015,0.0267,0.0,0.0,0.0,0.0,0.3997,508.0,3.88,1.5604,-12.0
2004-07-21 04:06:00,0.0175,0.0198,0.0031,0.0072,0.3283,0.0,0.0217,0.0,0.9739,508.0,3.88,1.5604,-12.0
2004-07-21 04:30:00,0.0114,0.0092,0.0095,0.0065,0.3616,0.0,0.0217,0.0,0.7009,504.0,3.0,-2.6582,-11.0
2004-07-21 04:54:00,0.0145,0.0084,0.0072,0.0065,0.4216,0.0,0.0217,0.0,1.3554,526.0,3.0,-0.905,-10.0
2004-07-21 05:06:00,0.0042,0.0134,0.0134,0.0111,0.5316,0.0,0.0217,0.0,0.5547,476.0,3.69,-0.0205,-10.0
2004-07-21 05:30:00,0.0137,0.0141,0.0046,0.0065,0.4133,0.0,0.0217,0.0,2.2007,482.0,3.69,0.8184,-8.5
2004-07-21 05:54:00,0.0092,0.0187,0.0126,0.0069,0.4716,0.0,0.0217,0.0,2.3607,489.0,4.24,2.7783,-7.0
2004-07-21 06:06:00,0.0076,0.0103,0.0111,0.0099,0.3749,0.0,0.0217,0.0,1.1528,489.0,4.24,2.7783,-7.0
2004-07-21 06:30:00,0.0359,0.0111,0.5604,0.0061,0.0,0.0,0.0,0.0,0.0,536.0,3.52,1.969,-6.0
2004-07-21 06:54:00,0.0042,0.0198,0.0065,0.0195,0.32,0.0,0.0217,0.0,0.8559,495.0,3.52,1.9549,-5.0
2004-07-21 07:31:00,0.0069,0.0111,0.0011,0.0095,0.4299,0.0,0.055,0.0,0.6915,490.0,3.26,1.8256,-6.0
2004-07-21 07:54:00,0.0092,0.005,0.0023,0.0015,0.145,0.0,0.0,0.0,0.1424,501.0,3.03,1.7757,-7.0
2004-07-21 08:06:00,0.0069,0.0038,0.0084,0.0031,0.145,0.0,0.0,0.0,0.1424,469.0,3.03,1.1931,-7.0
2004-07-21 08:30:00,0.0038,0.0172,0.0042,0.0046,0.6816,0.0,0.055,0.0,1.5958,476.0,3.13,0.7706,-6.0
2004-07-21 08:54:00,0.0103,0.0092,0.0027,0.0172,0.4599,0.0,0.055,0.0,1.2174,470.0,3.13,0.8808,-5.0
2004-07-21 09:06:00,0.0179,0.0221,0.0023,0.0011,0.4299,0.0,0.0,0.0,0.93,470.0,3.28,0.8808,-5.0
2004-07-21 09:30:00,0.0042,0.0103,0.0458,0.0072,0.4599,0.0,0.055,0.0,1.1082,470.0,3.28,0.9124,-5.0
2004-07-21 09:54:00,0.0042,0.0099,0.0118,0.0153,0.4599,0.0,0.0,0.0,1.2921,470.0,3.45,1.2092,-5.0
2004-07-21 10:06:00,0.0076,0.0145,0.0084,0.0153,0.4049,0.0,0.0,0.0,1.2645,470.0,3.45,1.4102,-5.0
2004-07-21 10:30:00,0.0046,0.0069,0.0031,0.0206,0.4033,0.0,0.0,0.0,0.3916,462.0,2.89,0.5333,-4.5
2004-07-21 10:54:00,0.0046,0.0076,0.0019,0.0103,0.4033,0.0,0.0,0.0,0.8597,456.0,2.89,0.3601,-4.0
2004-07-21 11:06:00,0.0111,0.0122,0.0118,0.0221,0.5699,0.0,0.0,0.0,0.8917,456.0,2.59,0.3601,-4.0
2004-07-21 11:30:00,0.0053,0.005,0.0023,0.0118,0.4033,0.0,0.0,0.0,1.8794,448.0,2.59,-0.0517,-4.0
2004-07-21 11:54:00,0.0061,0.0065,0.0126,0.0103,0.3166,0.0,0.0,0.0185,0.8478,446.0,3.42,-0.6118,-4.0
2004-07-21 12:06:00,0.005,0.0084,0.0263,0.0072,0.3166,0.0,0.0,0.0185,0.8478,446.0,3.42,-0.6118,-4.0
2004-07-21 12:30:00,0.0034,0.0103,0.0053,0.0072,0.4299,0.0,0.0,0.0185,1.0517,444.0,3.94,-0.6624,-4.5
2004-07-21 12:54:00,0.0031,0.0206,0.005,0.0042,0.115,0.0,0.0,0.0,0.0546,401.0,3.94,-0.7953,-5.0
2004-07-21 13:31:00,0.005,0.0065,0.0027,0.0065,0.3733,0.0,0.0,0.0371,0.2567,401.0,3.57,-1.0803,-6.0
2004-07-21 13:54:00,0.0099,0.0153,0.0084,0.0099,0.3733,0.0,0.0,0.0371,0.2567,409.0,3.58,-0.7477,-7.0
2004-07-21 14:06:00,0.0038,0.0118,0.0107,0.013,0.5199,0.0,0.0,0.0371,1.3975,409.0,3.58,-0.7477,-7.0
2004-07-21 14:30:00,0.0107,0.0053,0.0046,0.0042,0.3466,0.0,0.0,0.0371,1.3404,403.0,4.03,-0.4879,-8.0
2004-07-21 14:54:00,0.0099,0.0076,0.0046,0.0126,0.1716,0.0,0.0,0.0556,0.706,429.0,4.03,-0.7579,-9.0
2004-07-21 15:06:00,0.0023,0.016,0.0034,0.0355,0.4883,0.0,0.0217,0.0556,1.0975,411.0,3.62,-0.4616,-9.0
2004-07-21 15:30:00,0.0118,0.0076,0.0042,0.0023,0.6832,0.0,0.0217,0.0556,1.4339,406.0,3.62,-0.3873,-9.0
2004-07-21 15:54:00,0.0034,0.0191,0.0042,0.013,0.4883,0.0,0.0217,0.0556,0.9118,404.0,3.56,0.1196,-9.0
2004-07-21 16:06:00,0.0019,0.0263,0.0057,0.0015,0.6266,0.0,0.0217,0.0371,1.1716,404.0,3.56,0.1196,-9.0
2004-07-21 16:30:00,0.005,0.0065,0.0011,0.005,0.5699,0.0,0.0,0.0656,1.4703,409.0,3.22,0.0614,-9.5
2004-07-21 16:54:00,0.0038,0.0191,0.0004,0.0206,0.5699,0.0,0.0,0.0656,1.4703,406.0,3.22,-0.0271,-10.0
2004-07-21 17:06:00,0.0092,0.024,0.0023,0.0122,0.5966,0.0,0.0,0.0656,1.4402,406.0,3.64,-0.0271,-10.0
2004-07-21 17:30:00,0.0107,0.0137,0.0015,0.0263,0.5716,0.0,0.0,0.0842,1.3962,402.0,3.64,-0.7822,-9.5
2004-07-21 17:54:00,0.0137,0.0145,0.016,0.0065,0.4649,0.0,0.0,0.0656,1.1452,409.0,4.21,-0.9028,-9.0
2004-07-21 18:06:00,0.0053,0.0195,0.0027,0.0202,0.3183,0.0,0.0,0.0656,1.1553,412.0,4.21,-0.77,-9.0
2004-07-21 18:30:00,0.0031,0.0111,0.0046,0.0069,0.0217,0.0,0.0,0.0371,0.0,414.0,2.63,-1.1769,-10.0
2004-07-21 18:54:00,0.0092,0.0103,0.0004,0.0084,0.0883,0.0,0.0,0.0371,0.4951,400.0,2.63,-0.9772,-11.0
2004-07-21 19:31:00,0.0027,0.0099,0.0053,0.0202,0.1816,0.0,0.0,0.0556,2.0401,401.0,2.58,-0.7343,-9.5
2004-07-21 19:54:00,0.0114,0.0076,0.0027,0.0023,0.1916,0.0,0.0,0.117,2.1681,398.0,2.9,0.2751,-8.0
2004-07-21 20:06:00,0.005,0.0015,0.0034,0.0023,0.1816,0.0,0.0,0.0913,2.1191,396.0,2.9,1.1529,-8.0
2004-07-21 20:30:00,0.0164,0.0202,0.0057,0.0019,0.085,0.0,0.0,0.0913,1.9949,399.0,2.92,1.8686,-6.0
2004-07-21 21:08:00,0.0103,0.024,0.0134,0.0042,0.0,0.0,0.0,0.0556,1.9823,404.0,2.68,1.4386,-4.0
2004-07-21 21:30:00,0.0046,0.0118,0.0046,0.0027,0.0,0.0,0.0,0.0556,0.9501,405.0,2.68,2.0785,-3.0
2004-07-21 21:54:00,0.0069,0.0172,0.0072,0.0076,0.0,0.0,0.0,0.0371,1.1151,424.0,3.98,2.4191,-2.0
2004-07-21 22:06:00,0.0153,0.0023,0.0046,0.0103,0.0,0.0,0.0,0.0556,1.8531,424.0,3.98,2.4191,-2.0
2004-07-21 22:30:00,0.0027,0.0141,0.005,0.0038,0.0,0.0,0.0,0.0556,0.7857,404.0,2.99,2.2795,-0.5
2004-07-21 23:06:00,0.0038,0.0065,0.0385,0.0252,0.0,0.0,0.0,0.0371,0.5522,422.0,5.14,1.2634,1.0
2004-07-21 23:30:00,0.0076,0.0111,0.0126,0.0031,0.0,0.0,0.0,0.0556,0.9331,404.0,5.14,2.2504,2.0
2004-07-21 23:54:00,0.008,0.0389,0.0031,0.0839,0.0,0.0,0.0,0.0371,0.4091,445.0,6.07,0.2648,3.0
2004-07-22 00:06:00,0.0111,0.0103,0.0008,0.0031,0.0,0.0,0.0,0.0371,0.5836,445.0,6.07,0.2648,3.0
2004-07-22 00:30:00,0.0034,0.0099,0.0092,0.0011,0.0,0.0,0.0,0.0556,0.6212,400.0,4.86,1.4308,3.5
2004-07-22 00:54:00,0.0088,0.0107,0.0076,0.0145,0.7249,0.0,0.1316,0.0556,3.784,382.0,4.86,1.7074,4.0
2004-07-22 01:31:00,0.0164,0.016,0.0042,0.0069,0.0,0.0,0.0,0.0185,2.8741,384.0,5.02,3.0039,4.5
2004-07-22 01:54:00,0.0027,0.0034,0.0172,0.0256,0.0,0.0,0.0,0.0,3.4131,386.0,5.89,3.1702,5.0
2004-07-22 02:06:00,0.0034,0.0202,0.0034,0.0084,0.0,0.0,0.0,0.0185,4.3217,386.0,5.89,3.1702,5.0
2004-07-22 02:30:00,0.0103,0.0134,0.0084,0.0053,0.0,0.0,0.0,0.0185,4.2358,385.0,4.62,2.7711,5.0
2004-07-22 02:54:00,0.0027,0.0092,0.0008,0.0027,0.0,0.0,0.0,0.0185,3.0516,381.0,4.62,-0.0087,5.0
2004-07-22 03:06:00,0.0114,0.0134,0.0004,0.0107,0.0,0.0,0.0,0.0185,3.388,381.0,4.46,-0.0087,5.0
2004-07-22 03:30:00,0.0076,0.0069,0.0004,0.0214,0.0,0.0,0.0,0.0185,2.2195,378.0,4.46,-0.3514,6.0
2004-07-22 03:54:00,0.0042,0.0198,0.0038,0.013,0.0,0.0,0.0,0.0,1.646,378.0,3.52,-0.5257,7.0
2004-07-22 04:06:00,0.0084,0.0061,0.0031,0.0057,0.0,0.0,0.0,0.0,2.2497,380.0,3.52,0.025,7.0
2004-07-22 04:30:00,0.0099,0.013,0.0076,0.0042,0.0,0.0,0.0,0.0,2.2936,380.0,5.74,0.4444,7.5
2004-07-22 04:54:00,0.0076,0.0221,0.0019,0.0141,0.0,0.0,0.0,0.0,2.2999,388.0,5.74,-0.2872,8.0
2004-07-22 05:06:00,0.0023,0.0118,0.0061,0.0011,0.0,0.0,0.0,0.0,2.345,388.0,5.5,-0.2872,8.0
2004-07-22 05:30:00,0.0069,0.0134,0.021,0.005,0.0,0.0,0.0,0.0,3.3491,372.0,5.5,-0.332,8.0
2004-07-22 05:54:00,0.0103,0.0454,0.0038,0.0046,0.0,0.0,0.0,0.0185,1.6686,370.0,4.75,-1.1206,8.0
2004-07-22 06:06:00,0.0072,0.0084,0.0027,0.0179,0.0,0.0,0.0,0.0185,2.2095,370.0,4.75,0.1366,8.0
2004-07-22 06:30:00,0.0019,0.0141,0.0118,0.0019,0.0,0.0,0.0,0.0,2.1141,370.0,5.01,0.4174,7.5
2004-07-22 06:54:00,0.0023,0.0084,0.0004,0.0076,0.0,0.0,0.0,0.0,0.8892,369.0,5.01,0.6337,7.0
2004-07-22 07:31:00,0.0134,0.0191,0.0038,0.0072,0.0,0.0,0.0,0.0,1.2958,364.0,6.5,0.107,6.5
2004-07-22 07:54:00,0.0088,0.0057,0.0103,0.0065,0.0,0.0,0.0,0.0,1.2394,365.0,6.7,-0.2691,6.0
2004-07-22 08:06:00,0.0023,0.0267,0.0153,0.0198,0.0,0.0,0.0,0.0,1.2394,365.0,6.7,-0.2691,6.0
2004-07-22 08:30:00,0.0038,0.013,0.0008,0.0023,0.1216,0.0,0.0,0.0,2.4266,363.0,8.81,-1.1024,5.5
2004-07-22 08:54:00,0.0172,0.0099,0.0031,0.0191,0.0,0.0,0.0,0.0,3.649,369.0,8.81,-0.0953,5.0
2004-07-22 09:06:00,0.008,0.0237,0.0053,0.0153,0.0,0.0,0.0,0.0,1.7018,381.0,22.21,-1.7488,5.0
2004-07-22 09:30:00,0.0134,0.0168,0.0019,0.0027,0.0,0.0,0.0,0.0,1.8681,460.0,22.21,-6.8916,3.5
2004-07-22 09:54:00,0.0042,0.0374,0.0008,0.0099,0.0,0.0,0.0,0.0,2.0112,437.0,27.22,0.3834,2.0
2004-07-22 10:06:00,0.0057,0.0191,0.0145,0.0134,0.055,0.0,0.0,0.0,3.5373,437.0,27.22,0.3834,2.0
2004-07-22 10:30:00,0.0053,0.024,0.0011,0.0031,0.0,0.0,0.0,0.0,1.8029,433.0,26.74,-4.4693,5.5
2004-07-22 10:54:00,0.0034,0.024,0.0034,0.0172,0.0,0.0,0.0,0.0,1.1521,440.0,26.74,4.8192,9.0
2004-07-22 11:06:00,0.0088,0.0153,0.005,0.0046,0.0,0.0,0.0,0.0,0.9833,479.0,30.17,-5.8465,9.0
2004-07-22 11:30:00,0.0107,0.0221,0.0008,0.0393,0.0,0.0,0.0,0.0,1.7207,487.0,30.17,-4.0318,12.5
2004-07-22 11:54:00,0.0027,0.0114,0.0092,0.0137,0.0,0.0,0.0,0.0,1.25,473.0,24.99,2.5351,16.0
2004-07-22 12:06:00,0.005,0.0179,0.0023,0.0168,0.0,0.0,0.0,0.0,2.015,473.0,24.99,2.5351,16.0
2004-07-22 12:30:00,0.0038,0.0107,0.0008,0.0294,0.1566,0.0,0.0,0.0,1.5148,450.0,20.86,9.7252,16.0
2004-07-22 12:54:00,0.0027,0.0072,0.0034,0.0118,0.0,0.0,0.0,0.0,0.7662,495.0,20.86,-0.769,16.0
2004-07-22 13:31:00,0.0042,0.0145,0.0076,0.0107,0.9532,0.0,0.0,0.0,2.495,517.0,16.13,-5.4814,14.0
2004-07-22 13:54:00,0.0008,0.0175,0.0092,0.0065,0.3,0.0,0.0,0.0,1.779,526.0,7.8,-2.3596,12.0
2004-07-22 14:06:00,0.0027,0.0282,0.0069,0.0057,0.0667,0.0,0.0,0.0,1.3485,482.0,7.8,-3.141,12.0
2004-07-22 14:30:00,0.0042,0.0183,0.0023,0.0107,0.0,0.0,0.0,0.0,1.0486,463.0,7.92,-3.4308,15.5
2004-07-22 14:54:00,0.0015,0.0092,0.0069,0.0134,0.0,0.0,0.0,0.0,0.9011,485.0,7.92,-2.081,19.0
2004-07-22 15:06:00,0.0019,0.0271,0.0275,0.0214,0.7782,0.0,0.0,0.0,2.5528,485.0,10.69,-2.081,19.0
2004-07-22 15:30:00,0.0103,0.0092,0.0038,0.0019,0.0883,0.0,0.0,0.0,1.2055,511.0,10.69,-2.9025,9.5
2004-07-22 15:54:00,0.0206,0.0103,0.0099,0.0046,0.0883,0.0,0.0,0.0,1.2055,536.0,8.97,0.0566,0.0
2004-07-22 16:06:00,0.0069,0.0111,0.005,0.0053,0.0,0.0,0.0,0.0,1.0329,543.0,8.97,-0.0355,0.0
2004-07-22 16:30:00,0.0057,0.0114,0.0008,0.005,0.0,0.0,0.0,0.0,1.0329,579.0,5.41,1.3623,1.0
2004-07-22 16:54:00,0.0053,0.0191,0.0015,0.0092,0.0667,0.0,0.0,0.0,1.0367,556.0,5.41,1.985,2.0
2004-07-22 17:06:00,0.0046,0.0092,0.0031,0.0042,0.0667,0.0,0.0,0.0,0.8478,556.0,16.78,1.985,2.0
2004-07-22 17:30:00,0.0046,0.0168,0.0046,0.0027,1.7147,0.0,0.0,0.0,2.0056,602.0,16.78,0.4814,2.0
2004-07-22 17:54:00,0.0031,0.0225,0.0065,0.008,0.1116,0.0,0.0,0.0,0.6106,602.0,15.96,-2.4012,2.0
2004-07-22 18:06:00,0.0053,0.0072,0.0015,0.0011,0.1116,0.0,0.0,0.0,1.1415,602.0,15.96,-2.4012,2.0
2004-07-22 18:30:00,0.0092,0.0206,0.0015,0.0095,0.145,0.0,0.0,0.0,0.6445,573.0,4.77,-0.8027,8.0
2004-07-22 18:54:00,0.0069,0.0248,0.0019,0.0034,0.1116,0.0,0.0,0.0,0.7248,575.0,4.77,-4.8434,14.0
2004-07-22 19:31:00,0.0046,0.5077,1.1349,0.0866,1.2531,0.0,0.0,0.0,1.181,713.0,6.6,-12.9143,11.0
2004-07-22 19:54:00,0.008,0.0172,0.0023,0.0137,2.3413,0.0,0.0,0.0471,1.4703,843.0,3.34,-14.8436,8.0
2004-07-22 20:06:00,0.0031,0.024,0.0015,0.0282,1.6048,0.0,0.0,0.0,1.2023,843.0,3.34,-14.8436,8.0
2004-07-22 20:30:00,0.0023,0.0183,0.0099,0.0046,2.7013,0.0,0.0,0.0,1.6316,876.0,2.05,-15.2652,6.5
2004-07-22 21:30:00,0.0053,0.0149,0.0031,0.0156,0.4899,0.0,0.0,0.0,1.4803,918.0,2.21,-13.7713,-10.0
2004-07-22 21:54:00,0.0031,0.0153,0.0023,0.0111,0.7032,0.0,0.0,0.0,1.3096,720.0,2.21,-12.8052,-25.0
2004-07-22 22:06:00,0.0031,0.0149,0.0019,0.0229,2.8396,0.0,0.0,0.164,1.6673,720.0,2.21,-12.8052,-25.0
2004-07-22 22:30:00,0.0031,0.0721,0.0088,0.0175,0.2333,0.0,0.0,0.0,0.9218,869.0,2.2,-11.0868,-46.0
2004-07-22 23:30:00,0.0084,0.0149,0.0023,0.0065,2.108,0.0,0.0,0.0,1.5318,805.0,1.5,-8.464,-78.0
2004-07-22 23:54:00,0.0034,0.0183,0.0023,0.0023,1.9264,0.0,0.0,0.0,2.1963,841.0,1.34,-9.9758,-89.0
2004-07-23 00:06:00,0.0019,0.0275,0.0015,0.0187,0.9032,0.0,0.0,0.0,1.9723,902.0,1.34,-10.7362,-89.0
2004-07-23 00:30:00,0.0095,0.0404,0.0023,0.013,2.7363,0.0,0.0,0.0,3.0874,838.0,1.08,-11.1544,-89.0
2004-07-23 00:54:00,0.0008,0.0385,0.016,0.0134,4.181,0.0,0.0,0.2297,4.0594,744.0,1.08,-11.1589,-89.0
2004-07-23 01:31:00,0.0015,0.0198,0.0088,0.0858,2.0947,0.0,0.0,0.0,3.0611,728.0,1.17,-10.8972,-89.0
2004-07-23 01:54:00,0.0015,0.016,0.0072,0.0137,2.6763,0.0,0.0,0.0,2.987,652.0,1.5,-10.7046,-89.0
2004-07-23 02:06:00,0.0111,0.0378,0.0191,0.0099,4.381,0.0,0.0,0.0656,3.8354,661.0,1.5,-10.7846,-89.0
2004-07-23 02:30:00,0.0076,0.0351,0.0008,0.0286,1.6531,0.0,0.0,0.0,2.9299,802.0,1.43,-11.2104,-95.0
2004-07-23 02:54:00,0.0111,0.0187,0.0084,0.0275,2.7046,0.0,0.0,0.0,3.457,851.0,1.43,-9.9664,-101.0
2004-07-23 03:06:00,0.0145,0.0294,0.0008,0.0275,2.7096,0.0,0.0,0.0,3.9754,851.0,1.48,-9.9664,-101.0
2004-07-23 03:30:00,0.0031,0.0179,0.0057,0.0126,2.2663,0.0,0.0,0.0,3.3039,682.0,1.48,-12.943,-97.5
2004-07-23 03:54:00,0.0076,0.0305,0.0027,0.0206,2.5146,0.0,0.0,0.0,3.5938,706.0,6.25,-13.9576,-94.0
2004-07-23 04:06:00,0.0149,0.0214,0.0088,0.0168,2.5146,0.0,0.0,0.0,3.5938,706.0,6.25,-13.9576,-94.0
2004-07-23 04:30:00,0.0172,0.0244,0.0092,0.0168,2.8229,0.0,0.0,0.3167,3.2732,683.0,6.21,-12.7201,-90.0
2004-07-23 04:54:00,0.0023,0.0401,0.0069,0.013,3.4878,0.0,0.0,0.8459,2.7598,635.0,6.21,-12.5646,-86.0
