Timestamp,Q1,Q2,Q3,Q4,N_CH,R_CH,S_CH,L_CH,C_CH,V_p,N_p,B_z,Dst
1999-10-12 10:36:00,0.0168,0.0042,0.0195,0.0175,0.0,3.6846,2.5398,0.0,12.3733,652.0,5.36,-5.5056,-55.5
1999-10-12 10:50:00,0.0149,0.0076,0.0107,0.0065,0.0,3.6846,2.5398,0.0,12.3733,656.0,5.36,-4.718,-53.0
1999-10-12 11:06:00,0.0141,0.0076,0.0088,0.0004,0.0,3.6846,2.5398,0.0,12.3733,614.0,5.96,2.8585,-53.0
1999-10-12 11:20:00,0.0019,0.0031,0.0275,0.0156,0.0,3.6846,2.5398,0.0,12.3733,614.0,5.96,2.8585,-54.0
1999-10-12 11:36:00,0.005,0.0046,0.0153,0.0114,0.0,3.6846,2.5398,0.0,12.3733,616.0,5.96,4.3309,-54.0
1999-10-12 11:50:00,0.0034,0.0057,0.0172,0.0031,0.0,3.6846,2.5398,0.0,12.3733,616.0,6.08,4.3309,-55.0
1999-10-12 12:00:00,0.0099,0.0149,0.0164,0.0095,0.0,3.6846,2.5398,0.0,12.3733,594.0,6.08,-2.1935,-55.0
1999-10-12 12:10:00,0.0034,0.0057,0.0172,0.0015,0.0,3.6846,2.5398,0.0,12.3733,594.0,6.08,-2.1935,-55.0
1999-10-12 12:20:00,0.0042,0.0309,0.0164,0.0099,0.0,3.6846,2.5398,0.0,12.3733,586.0,6.08,-0.493,-55.0
1999-10-12 12:31:00,0.0019,0.0027,0.0088,0.0088,0.0,3.6846,2.5398,0.0,12.3733,586.0,6.13,-0.493,-55.0
1999-10-12 12:40:00,0.0031,0.0092,0.0256,0.0,0.0,3.6846,2.5398,0.0,12.3733,586.0,6.13,-0.493,-55.0
1999-10-12 12:50:00,0.0034,0.0034,0.0099,0.008,0.0,3.6846,2.5398,0.0,12.3733,624.0,6.13,-3.3498,-55.0
1999-10-12 13:00:00,0.0034,0.0046,0.013,0.0011,0.0,3.6846,2.5398,0.0,12.3733,624.0,6.13,-3.3498,-55.0
1999-10-12 13:10:00,0.0126,0.0027,0.0145,0.0103,0.0,3.6846,2.5398,0.0,12.3733,607.0,5.91,-3.4862,-55.0
1999-10-12 13:20:00,0.0053,0.1213,0.0103,0.0008,0.0,3.6846,2.5398,0.0,12.3733,607.0,5.91,-3.4862,-52.0
1999-10-12 13:31:00,0.3414,0.0053,0.5276,0.0065,0.0,3.6846,2.5398,0.0,12.3733,607.0,5.91,-3.4862,-52.0
1999-10-12 13:40:00,1.1337,0.0027,1.2356,0.106,0.0,3.6846,2.5398,0.0,12.3733,589.0,5.91,-1.9406,-52.0
1999-10-12 13:50:00,1.3363,0.0034,2.0519,0.0053,0.0,3.6846,2.5398,0.0,12.3733,589.0,6.06,-1.9406,-49.0
1999-10-12 14:00:00,1.4973,0.0175,2.1652,0.0,0.0,3.6846,2.5398,0.0,12.3733,594.0,6.06,-1.6936,-49.0
1999-10-12 14:10:00,1.1547,0.013,1.7246,0.0069,0.0,3.6846,2.5398,0.0,12.3733,594.0,6.06,-1.6936,-49.0
1999-10-12 14:20:00,0.8183,0.005,1.3596,0.0065,0.0,3.6846,2.5398,0.0,12.3733,594.0,6.06,-1.6936,-52.5
1999-10-12 14:42:00,0.5714,0.0057,1.3454,0.0027,0.0,3.6846,2.5398,0.0,12.3733,614.0,5.92,1.3381,-52.5
1999-10-12 14:50:00,0.1984,0.0057,0.6878,0.0019,0.0,3.6846,2.5398,0.0,12.3733,603.0,5.92,-0.2478,-56.0
1999-10-12 15:12:00,0.3391,0.0038,0.568,0.0034,0.0,3.6846,2.5398,0.0,12.3733,603.0,6.63,-0.2478,-56.0
1999-10-12 15:30:00,0.1305,0.0046,0.2274,0.0023,0.0,3.6846,2.5398,0.0,12.3733,612.0,6.63,-3.1768,-55.5
1999-10-12 15:40:00,0.016,0.0168,0.0637,0.0034,0.0,3.6846,2.5398,0.0,12.3733,637.0,6.63,-3.5554,-55.5
1999-10-12 15:50:00,0.0111,0.005,0.0118,0.0027,0.0,3.6846,2.5398,0.0,12.3733,637.0,6.29,-3.5554,-55.0
1999-10-12 16:10:00,0.0301,0.008,0.0248,0.0072,0.0,3.6846,2.5398,0.0,12.3733,619.0,6.29,-3.0712,-55.0
1999-10-12 16:20:00,0.008,0.0183,0.0202,0.0088,0.0,3.6846,2.5398,0.0,12.3733,619.0,6.29,-3.0712,-56.5
1999-10-12 17:00:00,0.0042,0.0061,0.0099,0.0153,0.0,3.6846,2.5398,0.0,12.3733,601.0,5.83,-1.6331,-58.0
1999-10-12 17:10:00,0.0065,0.0065,0.029,0.0057,0.0,3.6846,2.5398,0.0,12.3733,601.0,6.99,-1.6331,-58.0
1999-10-12 17:26:00,0.0088,0.0061,0.024,0.0023,0.0,3.6846,2.5398,0.0,12.3733,589.0,6.99,3.5549,-59.0
1999-10-12 17:50:00,0.0046,0.0072,0.0103,0.0084,0.0,3.6846,2.5398,0.0,12.3733,608.0,6.56,3.2343,-60.0
1999-10-12 19:18:00,0.0202,0.0175,0.5127,0.0061,0.0,2.8633,2.2799,0.0,12.9216,584.0,6.46,-1.6365,-45.5
1999-10-12 20:02:00,0.0019,0.1171,0.795,0.0011,0.0,2.8633,2.2799,0.0,12.9216,580.0,6.79,3.4052,-38.0
1999-10-12 20:36:00,0.0118,0.0145,2.0596,0.0351,0.0,3.9239,2.8561,0.0,13.1769,594.0,6.98,0.4063,-41.5
1999-10-12 21:08:00,0.0149,0.0137,3.5,0.0053,0.0,3.9239,2.8561,0.0,13.1769,543.0,6.75,-4.6684,-45.0
1999-10-12 21:32:00,0.0084,0.0084,1.9516,0.0023,0.0,2.675,2.1011,0.0,11.9536,557.0,6.75,-2.6624,-45.5
1999-10-12 22:06:00,0.0057,0.0019,1.7292,0.0042,0.0,4.0457,2.9802,0.0,12.6223,570.0,6.97,-4.181,-46.0
1999-10-12 22:26:00,0.0069,0.0168,0.0927,0.0332,0.0,4.0372,2.8395,0.0,13.2967,577.0,7.35,-4.9043,-48.0
1999-10-12 23:07:00,0.005,0.0084,0.3086,0.0065,0.0,4.3799,2.8676,0.0,13.0589,574.0,8.0,-5.1189,-50.0
1999-10-12 23:26:00,0.0107,0.0061,0.0488,0.0092,0.0,4.7311,2.8279,0.0,12.862,568.0,8.0,-0.5336,-51.5
1999-10-12 23:50:00,0.0031,0.0031,0.0404,0.0084,0.0,4.5229,3.1359,0.0,13.0284,565.0,7.3,-2.0496,-53.0
1999-10-13 00:06:00,0.0065,0.0137,0.0198,0.0011,0.0,4.7962,3.0564,0.0,12.726,580.0,7.3,-5.0576,-53.0
1999-10-13 00:26:00,0.0111,0.0011,0.0214,0.0298,0.0,4.7707,3.1624,0.0,12.546,552.0,7.71,-3.9193,-54.0
1999-10-13 00:50:00,0.0118,0.0099,0.0202,0.0072,0.0,5.1644,3.3693,0.0,11.635,557.0,7.71,-0.3976,-55.0
1999-10-13 01:26:00,0.0248,0.008,0.0141,0.0156,0.0,5.2706,3.3461,0.0,12.8825,565.0,7.67,0.7536,-54.5
1999-10-13 01:50:00,0.0031,0.0084,0.0282,0.0004,0.0,5.3966,3.4504,0.0,12.3423,557.0,7.04,-0.6583,-54.0
1999-10-13 02:06:00,0.0095,0.0053,0.0183,0.0038,0.0,4.9293,3.2468,0.0,12.2808,544.0,7.04,0.4232,-54.0
1999-10-13 02:26:00,0.0053,0.0088,0.024,0.0248,0.0,4.6532,3.3544,0.0,12.1728,544.0,7.43,0.4232,-52.0
1999-10-13 02:50:00,0.0084,0.005,0.0309,0.005,0.0,5.4193,3.222,0.0,12.6447,542.0,7.43,0.3282,-50.0
1999-10-13 03:06:00,0.0023,0.0027,0.0149,0.0057,0.0,5.0596,3.462,0.0,12.6497,560.0,6.31,0.255,-50.0
1999-10-13 03:26:00,0.008,0.0244,0.0221,0.0015,0.0,5.2607,3.366,0.0,12.7136,576.0,6.31,-0.8517,-47.5
1999-10-13 03:50:00,0.0023,0.0278,0.021,0.0038,0.0,4.918,3.3908,0.0,12.0821,614.0,5.61,-0.0998,-45.0
1999-10-13 04:26:00,0.0057,0.0137,0.0141,0.0023,0.0,5.694,3.7303,0.0,12.2839,616.0,4.92,-3.0549,-41.5
1999-10-13 04:50:00,0.0023,0.0134,0.0187,0.0202,0.0,5.6572,3.7054,0.0,13.0763,642.0,4.92,-3.1819,-38.0
1999-10-13 05:06:00,0.0114,0.0145,0.021,0.0027,0.0,5.5581,3.7269,0.0,12.8508,618.0,4.9,-2.3196,-38.0
1999-10-13 05:26:00,0.0103,0.0084,0.0114,0.0008,0.0,5.214,3.6475,0.0,12.2237,644.0,4.9,-2.0405,-39.5
1999-10-13 05:50:00,0.0244,0.0107,0.0164,0.0172,0.0,5.0809,3.7402,0.0,12.1827,632.0,5.17,-2.5893,-41.0
1999-10-13 06:06:00,0.0065,0.008,0.0088,0.0069,0.0,5.0809,3.7402,0.0,12.1827,632.0,5.17,-2.5893,-41.0
1999-10-13 06:26:00,0.0057,0.0065,0.0404,0.0019,0.0,4.9704,3.5945,0.0,12.6608,640.0,5.1,-2.855,-41.0
1999-10-13 06:50:00,0.016,0.0069,0.0156,0.0,0.0,5.0313,3.4587,0.0,12.0908,634.0,5.1,-3.0708,-41.0
1999-10-13 07:26:00,0.0149,0.0443,0.0221,0.0057,0.0,5.3612,3.3561,0.0,12.695,659.0,5.34,-5.2054,-40.5
1999-10-13 07:50:00,0.0084,0.0244,0.008,0.0042,0.0,5.2154,3.2567,0.0,12.1901,642.0,4.1,-1.5942,-40.0
1999-10-13 08:06:00,0.008,0.0069,0.0221,0.0065,0.0,5.2154,3.2567,0.0,12.1901,629.0,4.1,-5.2371,-40.0
1999-10-13 08:26:00,0.0015,0.0084,0.0153,0.0069,0.0,5.8328,2.9306,0.0,11.8101,639.0,4.15,-2.8915,-42.0
1999-10-13 08:50:00,0.0038,0.0076,0.0053,0.0084,0.0,5.2494,2.8925,0.0,12.2659,632.0,4.15,-0.3394,-44.0
1999-10-13 09:06:00,0.0126,0.0015,0.0221,0.0069,0.2169,4.1746,2.7352,0.0,11.3487,632.0,4.53,-0.3394,-44.0
1999-10-13 09:26:00,0.0092,0.0019,0.0137,0.0072,0.0215,4.2666,2.7882,0.0,11.6325,667.0,4.53,-0.9788,-45.0
1999-10-13 09:50:00,0.0088,0.0137,0.0114,0.0092,0.0,4.0061,2.8064,0.0,10.8395,661.0,4.56,-1.3788,-46.0
1999-10-13 10:06:00,0.0034,0.0046,0.0179,0.0061,0.0,3.4821,2.7269,0.0,11.1084,646.0,4.56,-1.135,-46.0
1999-10-13 10:26:00,1.0639,0.2487,0.0126,0.0084,0.4023,3.9692,2.3113,0.0,10.6328,684.0,5.47,-3.3056,-44.5
1999-10-13 10:50:00,2.1965,0.9319,0.0214,0.0107,1.2169,2.9837,2.6723,0.0,10.9041,671.0,5.47,-0.818,-43.0
1999-10-13 11:06:00,1.9363,0.4143,0.0713,0.0023,0.0149,2.5036,2.1507,0.0,10.7855,671.0,5.55,-0.818,-43.0
1999-10-13 11:26:00,1.3317,0.206,0.0065,0.0107,0.0,3.6266,2.3974,0.0,10.8818,626.0,5.55,-2.4323,-45.5
1999-10-13 11:50:00,1.0921,0.1839,0.0099,0.0061,0.0,3.56,2.2683,0.0,9.5579,644.0,4.56,-5.2776,-48.0
1999-10-13 12:06:00,0.4166,0.0298,0.0221,0.0145,0.0,3.0913,2.3908,0.0,9.9118,660.0,4.56,0.4626,-48.0
1999-10-13 12:26:00,0.172,0.0595,0.005,0.008,0.0,2.8251,2.4885,0.0,9.9348,660.0,3.95,0.4626,-52.5
1999-10-13 12:50:00,0.1907,0.013,0.016,0.0137,0.0,3.4212,2.9968,0.0,9.9199,627.0,3.95,0.9751,-57.0
1999-10-13 13:26:00,0.1221,0.0095,0.0172,0.0057,0.0,2.4356,3.0266,0.0,9.9944,660.0,4.69,-0.5221,-54.0
1999-10-13 13:50:00,0.0092,0.0046,0.0286,0.0038,0.0,2.4002,3.2302,0.0,10.1981,616.0,4.52,-0.8808,-51.0
1999-10-13 14:06:00,0.0092,0.0023,0.0122,0.0172,0.0,2.5546,2.871,0.0,10.3285,616.0,4.52,-0.8808,-51.0
1999-10-13 14:26:00,0.0195,0.0015,0.0134,0.0111,0.0,2.1949,2.7468,0.0,10.1534,659.0,5.68,-0.759,-48.0
1999-10-13 14:50:00,0.0149,0.0118,0.0221,0.0031,0.0,3.1182,2.9653,0.0,10.7042,618.0,5.68,-0.3042,-45.0
1999-10-13 15:06:00,0.0038,0.0404,0.0103,0.0118,0.0,3.5798,3.0316,0.0,10.8246,652.0,5.53,-1.0569,-45.0
1999-10-13 15:26:00,0.0038,0.09,0.0221,0.0038,0.0215,3.08,2.8743,0.0,9.9124,628.0,5.53,-1.515,-43.0
1999-10-13 15:50:00,0.013,0.0095,0.0134,0.0065,0.0,3.3773,2.9819,0.0,9.7156,616.0,6.04,-2.8088,-41.0
1999-10-13 16:06:00,0.0156,0.005,0.0393,0.0019,0.0,2.9114,3.3097,0.0,9.6398,616.0,6.04,-2.8088,-41.0
1999-10-13 16:26:00,0.0027,0.0099,0.0126,0.0202,0.0,3.1508,3.4935,0.0,9.3505,614.0,5.64,-2.6967,-40.5
1999-10-13 16:50:00,0.0034,0.0027,0.0229,0.0103,0.0,3.7129,4.3329,0.0,8.9891,613.0,5.64,1.0304,-40.0
1999-10-13 17:06:00,0.0088,0.0004,0.0175,0.013,0.0,4.3049,4.419,0.0,9.2654,632.0,6.62,-0.9101,-40.0
1999-10-13 17:26:00,0.016,0.008,0.0095,0.0042,0.0,4.6022,4.6674,0.0,9.7647,632.0,6.62,-0.9101,-38.0
1999-10-13 17:50:00,0.0042,0.0011,0.0057,0.0114,0.0,4.0061,4.0332,0.0,9.0661,642.0,5.33,-2.991,-36.0
1999-10-13 18:06:00,0.0095,0.0034,0.016,0.0072,0.0,3.6563,3.8279,0.0,9.3449,604.0,5.33,-3.2577,-36.0
1999-10-13 18:26:00,0.0153,0.0034,0.0053,0.0004,0.0,3.5119,3.4769,0.0,9.0648,602.0,5.31,-3.8009,-31.5
1999-10-13 20:05:00,0.0053,0.0198,0.0248,0.0156,0.0,4.8656,5.6989,0.0,9.2617,673.0,5.5,-7.4712,-38.0
1999-10-13 20:29:00,0.0031,0.0065,0.0118,0.0523,0.0,4.8656,5.6989,0.0,9.2617,680.0,5.28,-7.424,-39.0
1999-10-13 20:51:00,0.0065,0.0046,0.0111,0.0019,0.0,4.8656,5.6989,0.0,9.2617,639.0,5.28,-3.6646,-40.0
1999-10-13 21:06:00,0.024,0.0015,0.0271,0.0072,0.0,4.8656,5.6989,0.0,9.2617,639.0,5.84,-3.6646,-40.0
1999-10-13 21:26:00,0.0072,0.0038,0.0103,0.0038,0.0,4.6022,5.9572,0.0,9.1449,683.0,5.84,7.6469,-43.0
1999-10-13 22:06:00,0.0378,0.0084,0.0637,0.0095,0.0215,4.8104,5.5134,0.0,9.7777,681.0,5.72,7.6147,-46.0
1999-10-13 22:26:00,0.0217,0.0286,0.0221,0.0084,0.0215,4.4635,5.1955,0.0,9.6641,681.0,6.23,7.6147,-41.5
1999-10-13 23:06:00,0.0282,0.0134,0.0137,0.0088,0.0,4.7807,5.1889,0.0,9.3281,670.0,5.98,-4.7382,-37.0
1999-10-13 23:26:00,0.0088,0.0065,0.016,0.0072,0.0215,5.357,5.2585,0.0,9.6162,671.0,5.98,-15.586,-37.0
1999-10-13 23:50:00,0.0023,0.0046,0.016,0.0046,0.0,5.7861,5.8512,0.0,9.9534,632.0,5.7,-10.2472,-37.0
1999-10-14 00:06:00,0.0072,0.0038,0.0301,0.0034,0.0215,6.2165,5.9191,0.0,9.5374,632.0,5.7,-10.2472,-37.0
1999-10-14 00:26:00,0.0092,0.0084,0.0263,0.0034,0.0,6.2916,5.8032,0.0,9.4952,620.0,4.56,11.4988,-37.5
1999-10-14 00:50:00,0.0038,0.0122,0.008,0.0046,0.0,5.3202,6.237,0.0,9.4685,611.0,4.56,25.7752,-38.0
1999-10-14 01:27:00,0.0103,0.0031,0.0355,0.0019,0.0,5.1219,6.1724,0.0,9.1002,628.0,5.15,23.9092,-36.5
1999-10-14 01:50:00,0.0111,0.0065,0.0153,0.0027,0.0,5.4221,6.3827,0.0,9.8274,614.0,5.27,18.6919,-35.0
1999-10-14 02:06:00,0.0141,0.005,0.0141,0.0034,0.0,5.8314,6.5896,0.0,9.3604,614.0,5.27,18.6919,-35.0
1999-10-14 02:26:00,0.0122,0.0031,0.0164,0.0038,0.0,6.5706,6.6641,0.0,8.9928,617.0,5.72,15.1196,-35.0
1999-10-14 02:50:00,0.0118,0.0065,0.0057,0.0053,0.0,5.9744,6.4025,0.0,8.9475,661.0,5.72,15.2988,-35.0
1999-10-14 03:06:00,0.008,0.0031,0.0072,0.0072,0.0,5.9956,5.9687,0.0,8.3644,643.0,5.79,11.0814,-35.0
1999-10-14 03:26:00,0.0114,0.0034,0.0343,0.005,0.0,5.6091,6.5747,0.0,8.1824,643.0,5.79,11.0814,-34.5
1999-10-14 03:50:00,0.0027,0.0027,0.0034,0.0088,0.0,5.636,6.9936,0.0,8.0117,627.0,5.64,7.386,-34.0
1999-10-14 04:26:00,0.0065,0.005,0.008,0.0008,0.0,5.255,7.1443,0.0,7.8092,632.0,6.31,2.2488,-34.0
1999-10-14 04:50:00,0.008,0.0011,0.0038,0.0008,0.0,6.5946,7.2784,0.0,8.1315,641.0,6.31,-4.2788,-34.0
1999-10-14 05:06:00,0.0164,0.0053,0.0057,0.0042,0.0,4.986,7.7122,0.0,7.4559,641.0,6.14,-4.2788,-34.0
1999-10-14 05:26:00,0.0137,0.0038,0.0149,0.0015,0.0,7.4216,7.5797,0.0,7.7155,611.0,6.14,-6.5886,-34.5
1999-10-14 05:50:00,0.0061,0.0015,0.0206,0.0053,0.0,5.4575,7.4473,0.0,7.5292,647.0,6.51,-7.9673,-35.0
1999-10-14 06:06:00,0.0107,0.0011,0.0122,0.0031,0.0,6.1188,7.3065,0.0,7.6813,679.0,6.51,-10.8762,-35.0
1999-10-14 06:26:00,0.0069,0.0027,0.0114,0.0046,0.0,5.4434,7.3115,0.0,7.4857,688.0,7.0,-8.8275,-34.0
1999-10-14 06:50:00,0.0046,0.0053,0.0278,0.0103,0.0,5.5085,7.1161,0.0,7.5391,692.0,7.0,-7.7735,-33.0
1999-10-14 07:26:00,0.0111,0.0027,0.0206,0.0061,0.0,5.5085,7.1161,0.0,7.5391,684.0,6.91,-10.2178,-31.5
1999-10-14 07:50:00,0.0191,0.0053,0.0069,0.0031,0.0,5.5085,7.1161,0.0,7.5391,652.0,6.81,-5.2328,-30.0
1999-10-14 08:06:00,0.0134,0.0061,0.0046,0.0057,0.0,5.5085,7.1161,0.0,7.5391,623.0,6.81,-6.7558,-30.0
1999-10-14 08:26:00,0.0076,0.0069,0.0126,0.0027,0.0,5.5085,7.1161,0.0,7.5391,623.0,6.64,-6.7558,-27.0
1999-10-14 08:50:00,0.0069,0.0015,0.0072,0.0011,0.0,5.5085,7.1161,0.0,7.5391,640.0,6.64,-13.051,-24.0
1999-10-14 09:06:00,0.0107,0.0031,0.0172,0.0031,0.0,5.5085,7.1161,0.0,7.5391,639.0,6.23,-11.9939,-24.0
1999-10-14 09:26:00,0.3933,0.0248,0.8202,0.0004,0.0,5.5085,7.1161,0.0,7.5391,648.0,6.23,-11.3409,-22.5
1999-10-14 09:50:00,0.3334,0.008,0.9693,0.0576,0.0,5.5085,7.1161,0.0,7.5391,661.0,7.29,-12.5931,-21.0
1999-10-14 10:06:00,0.0053,0.0156,0.2903,0.0015,0.0,3.1366,5.881,0.0,3.5606,661.0,7.29,-12.5931,-21.0
1999-10-14 10:26:00,0.0214,0.0061,0.0648,0.0034,0.0,3.1366,5.881,0.0,3.5606,632.0,6.82,-10.2282,-21.0
1999-10-14 10:50:00,0.0149,0.0023,0.0103,0.0061,0.0,3.1366,5.881,0.0,3.5606,641.0,6.82,-9.4383,-21.0
1999-10-14 11:06:00,0.0095,0.0088,0.0065,0.0042,0.0,3.1366,5.881,0.0,3.5606,611.0,5.62,-7.8582,-21.0
1999-10-14 11:26:00,0.0126,0.0408,0.0153,0.0031,0.0,3.1366,5.881,0.0,3.5606,612.0,5.62,-5.7547,-19.5
1999-10-14 11:50:00,0.0095,0.0732,0.013,0.0046,0.0,3.1366,5.881,0.0,3.5606,609.0,6.02,-8.5943,-18.0
1999-10-14 12:06:00,0.0149,0.0034,0.0111,0.0011,0.0,3.1366,5.881,0.0,3.5606,609.0,6.02,-8.5943,-18.0
1999-10-14 12:26:00,0.0065,0.005,0.0065,0.0092,0.0,3.1366,5.881,0.0,3.5606,613.0,6.21,-9.5765,-25.0
1999-10-14 12:50:00,0.0065,0.0069,0.0145,0.0015,0.0,3.1366,5.881,0.0,3.5606,618.0,6.21,-10.2005,-32.0
1999-10-14 13:26:00,0.0088,0.0107,0.0149,0.0027,0.0,3.1366,5.881,0.0,3.5606,651.0,6.35,-12.5638,-37.0
1999-10-14 13:50:00,0.0042,0.0019,0.0042,0.0057,0.0,3.1366,5.881,0.0,3.5606,625.0,5.36,-11.7407,-42.0
1999-10-14 14:06:00,0.0156,0.0031,0.0134,0.0008,0.0,3.1366,5.881,0.0,3.5606,663.0,5.36,-10.8478,-42.0
1999-10-14 14:26:00,0.0053,0.0114,0.0118,0.0034,0.0,3.1366,5.881,0.0,3.5606,676.0,6.37,-8.9709,-44.5
1999-10-14 14:50:00,0.0076,0.0179,0.0118,0.0053,0.0,3.1366,5.881,0.0,3.5606,649.0,6.37,-9.3617,-47.0
1999-10-14 15:06:00,0.0099,0.0248,0.0141,0.0027,0.0,3.1366,5.881,0.0,3.5606,649.0,6.63,-9.3617,-47.0
1999-10-14 15:26:00,0.0141,0.005,0.0031,0.0095,0.0,3.1366,5.881,0.0,3.5606,624.0,6.63,-9.9992,-47.0
1999-10-14 15:50:00,0.0072,0.0229,0.0217,0.0065,0.0,3.1366,5.881,0.0,3.5606,660.0,6.63,-3.5519,-47.0
1999-10-14 16:06:00,0.0069,0.0221,0.0332,0.0118,0.0,3.1366,5.881,0.0,3.5606,640.0,6.63,2.3194,-47.0
1999-10-14 16:26:00,0.0183,0.0069,0.0122,0.0046,0.0,3.1366,5.881,0.0,3.5606,658.0,6.65,1.3007,-41.5
1999-10-14 16:50:00,0.0126,0.0008,0.0038,0.0027,0.0,4.9208,8.0251,0.0,2.749,650.0,6.65,-0.2957,-36.0
1999-10-14 17:06:00,0.0175,0.0065,0.016,0.0038,0.0,4.9208,8.0251,0.0,2.749,650.0,6.92,-0.2957,-36.0
1999-10-14 17:26:00,0.0141,0.0038,0.0111,0.0069,0.0,4.9208,8.0251,0.0,2.749,657.0,6.92,-2.4218,-32.5
1999-10-14 17:47:00,0.0183,0.0107,0.0065,0.0015,0.0,4.9208,8.0251,0.0,2.749,661.0,6.62,-2.9523,-29.0
1999-10-14 19:04:00,0.0095,0.0149,0.0069,0.0126,0.0,4.9208,8.0251,0.0,2.749,665.0,6.09,-7.1852,-26.0
1999-10-14 19:26:00,0.0057,0.0061,0.0103,0.005,0.0,4.9208,8.0251,0.0,2.749,677.0,6.09,-5.1926,-26.5
1999-10-14 20:10:00,0.013,0.0065,0.0111,0.0046,0.0,5.374,9.5053,0.0,3.3352,685.0,6.61,-6.9512,-27.0
1999-10-14 20:34:00,0.013,0.0076,0.0107,0.0019,0.0,5.374,9.5053,0.0,3.3352,691.0,5.61,-4.3701,-30.5
1999-10-14 20:52:00,0.0111,0.0053,0.0217,0.0061,0.0,6.0764,8.2238,0.0,3.1756,691.0,5.61,-4.3701,-34.0
1999-10-14 21:06:00,0.0015,0.0111,0.0175,0.0023,0.0,6.0296,8.6758,0.0,3.1402,702.0,2.63,-4.7537,-34.0
1999-10-14 21:26:00,0.0252,0.0046,0.0126,0.0027,0.0,7.2828,8.7205,0.0,2.6639,710.0,2.63,-1.5856,-35.0
1999-10-14 22:06:00,0.0126,0.0076,0.0053,0.0019,0.0,6.4969,8.5317,0.0,2.2286,713.0,3.0,-1.3833,-36.0
1999-10-14 22:26:00,0.0175,0.0038,0.0038,0.0053,0.0,6.8325,9.8099,0.0,2.2324,731.0,2.99,-2.5501,-35.0
