Timestamp,Q1,Q2,Q3,Q4,N_CH,R_CH,S_CH,L_CH,C_CH,V_p,N_p,B_z,Dst
1998-11-04 13:25:00,0.1499,0.3075,0.0347,0.0168,0.6433,0.0,0.0,0.0,0.783,372.0,7.46,-2.302,-3.0
1998-11-04 14:18:00,0.1213,0.1896,0.0244,0.0336,0.6716,0.0,0.0,0.0,1.1636,374.0,7.37,-3.174,0.5
1998-11-04 16:18:00,0.2056,0.0248,0.0286,0.0069,0.6244,0.0,0.0,0.0,2.4717,372.0,7.88,-3.7028,-3.0
1998-11-04 17:19:00,0.1526,0.0111,0.0305,0.0019,0.3272,0.0,0.0,0.0,3.8479,369.0,7.36,-3.6629,-8.0
1998-11-04 18:18:00,0.1163,0.013,0.0145,0.0229,0.184,0.0,0.0,0.0,4.2344,366.0,7.14,-2.954,-12.0
1998-11-04 18:52:00,0.0725,0.0259,0.0175,0.0114,0.1258,0.0,0.0,0.0,3.5677,363.0,7.16,-2.327,-14.0
1998-11-04 19:25:00,0.0801,0.0118,0.0202,0.0099,0.0629,0.0,0.0,0.0,2.8922,367.0,7.37,-1.8496,-15.5
1998-11-04 20:18:00,0.0984,0.0072,0.024,0.0084,0.1667,0.0,0.0,0.0,3.3004,359.0,7.66,-2.5202,-18.0
1998-11-04 21:18:00,0.0946,0.0111,0.0122,0.0031,0.0425,0.0,0.0,0.0,3.1037,345.0,9.12,-1.6297,-19.0
1998-11-04 23:18:00,0.1869,0.0175,0.0305,0.0034,0.0425,0.0,0.0,0.0,1.5043,344.0,7.69,-1.4369,-21.0
1998-11-04 23:34:00,0.0534,0.0298,0.0103,0.0042,0.0425,0.0,0.0,0.0,1.5994,344.0,7.69,-1.4369,-21.0
1998-11-04 23:48:00,0.0374,0.0092,0.0099,0.0114,0.0425,0.0,0.0,0.0,1.4655,341.0,7.53,-0.5781,-22.0
1998-11-04 23:57:00,0.0366,0.0172,0.0275,0.0015,0.0425,0.0,0.0,0.0,1.4655,341.0,7.53,-0.5781,-22.0
1998-11-05 00:11:00,0.0389,0.0061,0.0187,0.0076,0.0425,0.0,0.0,0.0,1.5031,353.0,7.53,-0.1985,-22.0
1998-11-05 00:21:00,0.0225,0.0061,0.0137,0.013,0.0425,0.0,0.0,0.0,1.4937,353.0,6.55,-0.1985,-21.5
1998-11-05 00:35:00,0.0263,0.0137,0.016,0.0038,0.0425,0.0,0.0,0.0,1.3104,350.0,6.55,-1.183,-21.5
1998-11-05 00:45:00,0.0229,0.0027,0.0465,0.0042,0.0425,0.0,0.0,0.0,1.4162,350.0,6.55,-1.183,-21.5
1998-11-05 01:08:00,0.045,0.0027,0.021,0.0187,0.0551,0.0,0.0,0.0,1.2529,351.0,7.94,-1.0671,-21.0
1998-11-05 01:24:00,0.0496,0.0065,0.0187,0.005,0.0928,0.0,0.0,0.0,1.4526,348.0,7.94,-0.7515,-20.5
1998-11-05 01:46:00,0.0362,0.0095,0.029,0.0065,0.1258,0.0,0.0,0.0,1.442,348.0,7.74,-0.7515,-20.0
1998-11-05 02:02:00,0.0435,0.0057,0.0256,0.0088,0.1258,0.0,0.0,0.0,1.2247,345.0,7.74,-1.6531,-20.0
1998-11-05 02:24:00,0.042,0.0156,0.013,0.0042,0.1258,0.0,0.0,0.0,1.2153,350.0,7.05,1.0206,-17.5
1998-11-05 02:41:00,0.0359,0.0145,0.0168,0.0027,0.1258,0.0,1.4266,0.0,1.2059,360.0,7.05,1.2493,-17.5
1998-11-05 03:03:00,0.0416,0.0153,0.119,0.008,0.1258,0.0,0.1132,0.0,0.1562,349.0,7.51,0.6014,-15.0
1998-11-05 03:19:00,0.0317,0.0141,0.4204,0.0034,0.1258,0.0,0.3004,0.0,0.3824,349.0,7.51,0.6014,-13.0
1998-11-05 03:41:00,0.0397,0.013,0.1465,0.0065,0.1258,0.0,1.3291,0.0,0.4094,364.0,6.98,1.2801,-13.0
1998-11-05 03:57:00,0.0443,0.0103,0.0374,0.0072,0.1258,0.0,1.0334,0.0,0.326,359.0,6.98,-0.1985,-11.0
1998-11-05 04:19:00,0.0374,0.005,0.0359,0.0145,0.1699,0.0,0.8887,0.0,0.2907,351.0,6.98,-1.4726,-9.5
1998-11-05 04:36:00,0.0435,0.0092,0.0183,0.016,0.1699,0.0,0.7912,0.0,0.2567,351.0,7.04,-1.4726,-9.5
1998-11-05 04:58:00,0.1118,0.0252,0.0191,0.0046,0.1699,0.0,0.7251,0.0,0.1932,356.0,7.04,-2.7599,-8.0
1998-11-05 05:14:00,0.0511,0.0084,0.0153,0.0027,0.1258,0.0,0.8289,0.0,0.1733,355.0,7.66,-2.1495,-8.0
1998-11-05 05:36:00,0.0317,0.0137,0.016,0.0069,0.1447,0.0,0.6465,0.0,0.1533,352.0,7.66,-2.3129,-8.5
1998-11-05 05:52:00,0.0351,0.0187,0.0252,0.0042,0.1935,0.0,0.6716,0.0,0.1639,352.0,7.15,-2.3129,-9.0
1998-11-05 06:14:00,0.0305,0.0038,0.0317,0.0042,0.1117,0.0,0.7251,0.0,0.1533,356.0,7.15,-2.2398,-9.0
1998-11-05 06:31:00,0.0328,0.016,0.037,0.005,0.1258,0.0,0.6842,0.0,0.1275,355.0,9.63,-3.0282,-9.5
1998-11-05 06:53:00,0.0496,0.005,0.0237,0.0111,0.1258,0.0,0.9296,0.0,0.1533,360.0,9.63,-2.5672,-10.0
1998-11-05 07:09:00,0.0278,0.0111,0.0179,0.0072,0.0928,0.0,0.6559,0.0,0.1169,360.0,10.75,-2.5672,-10.0
1998-11-05 07:31:00,0.0256,0.0141,0.0164,0.0088,0.0928,0.0,0.8289,0.0,0.1427,359.0,10.75,-2.6503,-10.0
1998-11-05 07:47:00,0.0156,0.0153,0.024,0.0065,0.0928,0.0,0.9579,0.0,0.1333,362.0,10.99,-2.5067,-10.0
1998-11-05 08:09:00,0.0237,0.0095,0.0195,0.034,0.1258,0.0,1.0334,0.0,0.1533,361.0,10.99,-3.1777,-10.0
1998-11-05 08:26:00,0.0233,0.0084,0.0759,0.0141,0.0708,0.0,0.7345,0.0,0.1369,361.0,12.35,-3.1777,-9.0
1998-11-05 08:47:00,0.0191,0.0103,0.0122,0.0156,0.1258,0.0,0.7597,0.0,0.1275,363.0,12.35,-1.9113,-8.0
1998-11-05 09:04:00,0.0313,0.0233,0.0198,0.0111,0.1557,0.0,0.8384,0.0,0.1275,365.0,14.49,-1.6258,-8.0
1998-11-05 09:26:00,0.0118,0.0126,0.0134,0.0042,0.1337,0.0,0.8132,0.0,0.1369,383.0,14.49,-1.8289,-8.0
1998-11-05 09:42:00,0.0191,0.0114,0.0278,0.0156,0.1337,0.0,0.8557,0.0,0.1721,383.0,15.27,-1.8289,-8.0
1998-11-05 10:04:00,0.0126,0.0095,0.0187,0.0114,0.1337,0.0,0.8698,0.0,0.1568,383.0,15.27,-2.2366,-8.0
1998-11-05 10:21:00,0.008,0.016,0.0465,0.0076,0.1337,0.0,1.1057,0.0,0.1662,383.0,10.42,-0.1156,-7.0
1998-11-05 10:43:00,0.0343,0.0069,0.0195,0.0019,0.0708,0.0,0.4986,0.0,0.1275,386.0,10.42,-4.3911,-7.0
1998-11-05 10:59:00,0.0156,0.037,0.021,0.0221,0.1337,0.0,0.5458,0.0,0.1063,406.0,10.42,-2.5485,-6.0
1998-11-05 11:21:00,0.0084,0.0065,0.0134,0.0092,0.0802,0.0,0.3917,0.0,0.0558,406.0,7.55,-2.5485,-6.0
1998-11-05 11:37:00,0.0111,0.0183,0.0175,0.0053,0.1007,0.0,0.1872,0.0,0.0194,408.0,7.55,-0.572,-6.0
1998-11-05 11:59:00,0.0042,0.0107,0.0294,0.0011,0.0676,0.0,0.0,0.0,0.0,415.0,7.22,-2.9318,-6.0
1998-11-05 12:15:00,0.0065,0.0084,0.0141,0.0023,0.0676,0.0,0.0,0.0,0.0,418.0,7.22,-0.8854,-6.0
1998-11-05 12:37:00,0.0137,0.0164,0.053,0.0069,0.0676,0.0,0.0,0.0,0.0,418.0,7.19,-0.8854,-9.0
1998-11-05 12:53:00,0.0027,0.0031,0.0153,0.0175,0.0676,0.0,0.0,0.0,0.0,416.0,7.19,1.9928,-12.0
1998-11-05 13:15:00,0.0107,0.0095,0.0134,0.0153,0.0676,0.0,0.0,0.0,0.0,418.0,7.08,-4.4451,-12.0
1998-11-05 13:32:00,0.0034,0.0111,0.0107,0.013,0.0377,0.0,0.0,0.0,0.0,434.0,7.08,-3.9724,-12.0
1998-11-05 15:01:00,0.0134,0.0126,0.0198,0.0172,0.0676,0.0,0.0204,0.0,0.0,422.0,7.2,-3.2332,-13.0
1998-11-05 15:51:00,0.0069,0.0103,0.0191,0.005,0.0676,0.0,0.0,0.0,0.0,424.0,6.83,-3.5994,-21.0
1998-11-05 15:57:00,0.0092,0.0198,0.0107,0.0076,0.0676,0.0,0.0,0.0,0.0,424.0,6.83,-3.5994,-21.0
1998-11-05 16:03:00,0.0065,0.0118,0.0084,0.0038,0.0676,0.0,0.0,0.0,0.0,428.0,6.83,-1.8536,-21.0
1998-11-05 16:09:00,0.0134,0.0198,0.0107,0.0084,0.0676,0.0,0.0,0.0,0.0,428.0,6.83,-1.8536,-21.0
1998-11-05 16:20:00,0.008,0.0057,0.0221,0.008,0.0676,0.0,0.0,0.0,0.0,428.0,6.83,-1.8536,-23.0
1998-11-05 16:27:00,0.008,0.0282,0.0229,0.0107,0.0676,0.0,0.0,0.0,0.0,428.0,6.83,-1.315,-23.0
1998-11-05 16:35:00,0.0141,0.016,0.0259,0.0099,0.0676,0.0,0.0,0.0,0.0,428.0,6.83,-1.315,-23.0
1998-11-05 16:44:00,0.0069,0.0217,0.0103,0.0401,0.0676,0.0,0.0,0.0,0.0,428.0,6.83,-1.315,-23.0
1998-11-05 17:06:00,0.0214,0.0107,0.0153,0.0072,0.0676,0.0,0.0,0.0,0.0,437.0,6.39,-0.961,-25.0
1998-11-05 17:14:00,0.0141,0.0103,0.0488,0.0103,0.0676,0.0,0.0,0.0,0.0,432.0,6.39,-1.9543,-25.0
1998-11-05 17:23:00,0.0122,0.0118,0.0252,0.0179,0.0676,0.0,0.0,0.0,0.0,432.0,6.39,-1.9543,-26.0
1998-11-05 17:32:00,0.0019,0.0072,0.0134,0.0145,0.0676,0.0,0.0,0.0,0.0,432.0,6.39,-1.9543,-26.0
1998-11-05 17:54:00,0.0126,0.0107,0.0263,0.0053,0.0676,0.0,0.0,0.0,0.0,440.0,5.91,-0.5262,-27.0
1998-11-05 18:02:00,0.0046,0.0103,0.0206,0.0046,0.0676,0.0,0.0,0.0,0.0,440.0,5.91,-0.5262,-27.0
1998-11-05 18:11:00,0.0168,0.0034,0.0164,0.0145,0.0676,0.0,0.0,0.0,0.0,454.0,5.91,-2.0874,-27.0
1998-11-05 18:20:00,0.0107,0.0107,0.0111,0.0175,0.0676,0.0,0.0,0.0,0.0,454.0,5.91,-2.0874,-26.5
1998-11-05 18:42:00,0.0095,0.0053,0.0214,0.0076,0.0676,0.0,0.0,0.0,0.0,440.0,5.63,-2.8879,-26.5
1998-11-05 18:51:00,0.0156,0.0076,0.013,0.0145,0.0676,0.0,0.0,0.0,0.0,440.0,5.63,-2.8879,-26.0
1998-11-05 18:59:00,0.0351,0.0046,0.0187,0.0191,0.0676,0.0,0.0,0.0,0.0,452.0,5.63,-0.7458,-26.0
1998-11-05 19:08:00,0.0,0.0111,0.0,0.0019,0.0676,0.0,0.0,0.0,0.0,452.0,5.33,-0.7458,-26.0
1998-11-05 22:20:00,0.0107,0.7259,2.1866,0.3044,0.1337,0.0,1.2017,0.0,1.3715,413.0,6.4,-1.8462,-27.5
1998-11-05 22:56:00,0.0095,0.0145,0.0122,0.0111,0.1337,0.0,0.7047,0.0,2.4476,409.0,7.54,0.0445,-27.0
1998-11-05 23:18:00,0.029,0.0443,0.0141,0.005,0.0991,0.0,0.8462,0.0,2.5815,394.0,7.42,0.7133,-26.5
1998-11-05 23:54:00,0.0179,0.013,0.0156,0.0011,0.0676,0.0,0.269,0.0,3.7744,414.0,8.36,1.0441,-26.0
1998-11-06 00:18:00,0.0244,0.0099,0.0237,0.0046,0.0676,0.0,0.0204,0.0,4.5286,434.0,8.36,1.6715,-26.0
1998-11-06 00:50:00,0.0095,0.0046,0.0397,0.0065,0.0676,0.0,0.0204,0.0,3.9295,433.0,8.29,-1.3368,-26.0
1998-11-06 01:25:00,0.0156,0.0191,0.0126,0.0122,0.0488,0.0,0.0,0.0,4.3448,444.0,5.75,-3.8981,-24.5
1998-11-06 01:54:00,0.0061,0.0145,0.0187,0.0099,0.0488,0.0,0.0,0.0,3.5007,440.0,6.86,-2.0429,-23.0
1998-11-06 02:18:00,0.0156,0.0095,0.0187,0.0038,0.0488,0.0,0.0,0.0,2.975,422.0,6.86,-2.0593,-23.0
1998-11-06 02:54:00,0.0164,0.0198,0.0248,0.0122,0.0488,0.0,0.0,0.0,2.5457,416.0,7.07,-3.4816,-23.0
1998-11-06 03:18:00,0.0168,0.0134,0.0156,0.0103,0.0488,0.0,0.0,0.0,1.9577,398.0,7.08,-4.8009,-23.0
1998-11-06 03:54:00,0.0206,0.0237,0.0183,0.0038,0.0488,0.0,0.0,0.0,1.7627,402.0,6.79,-4.5416,-23.0
1998-11-06 04:18:00,0.0118,0.0072,0.1019,0.0141,0.0488,0.0,0.0,0.0,0.7841,414.0,6.79,-6.8002,-24.5
1998-11-06 05:18:00,0.021,0.0141,0.6313,0.0053,0.0488,0.0,0.0,0.0,0.5598,392.0,6.75,-8.1257,-30.0
1998-11-06 05:54:00,0.0191,0.005,0.0648,0.0088,0.0488,0.0,0.0,0.0,0.2026,394.0,8.63,-7.4237,-34.0
1998-11-06 06:18:00,0.0202,0.0053,0.0195,0.005,0.0488,0.0,0.0,0.0,0.2996,388.0,8.63,-8.4403,-39.0
1998-11-06 06:52:00,0.0137,0.0134,0.0191,0.0114,0.0488,0.0,0.0,0.0,0.3095,385.0,8.64,-8.6066,-44.0
1998-11-06 07:25:00,0.0183,0.0095,0.013,0.0118,0.0488,0.0,0.0,0.0,0.4206,399.0,9.15,-8.4061,-48.0
1998-11-06 07:54:00,0.0294,0.013,0.034,0.0088,0.0488,0.0,0.0,0.0,0.4405,401.0,8.62,-7.6732,-52.0
1998-11-06 08:18:00,0.0217,0.0443,0.0164,0.0061,0.0488,0.0,0.0,0.0,0.2913,405.0,8.62,-4.4882,-56.5
1998-11-06 08:54:00,0.0317,0.0031,0.0412,0.0061,0.0488,0.0,0.0,0.0,0.3325,401.0,9.23,-3.191,-61.0
1998-11-06 09:18:00,0.0198,0.0088,0.0217,0.0107,0.0645,0.0,0.0,0.0,0.558,392.0,9.66,-5.0319,-59.5
1998-11-06 10:18:00,0.0175,0.008,0.0546,0.0069,0.0204,0.0,0.0,0.0,0.6408,408.0,10.19,-3.6946,-56.0
1998-11-06 10:56:00,0.0137,0.0195,0.0252,0.0042,0.0,0.0,0.0,0.0,0.7477,404.0,9.09,-5.3743,-54.0
1998-11-06 11:18:00,0.0183,0.0153,0.034,0.0076,0.0,0.0,0.0,0.0,1.2388,399.0,8.72,-5.434,-51.5
1998-11-06 11:54:00,0.0244,0.0072,0.0099,0.0042,0.0,0.0,0.0,0.0,0.8946,389.0,8.06,-1.6305,-49.0
1998-11-06 12:18:00,0.013,0.0065,0.0195,0.008,0.0,0.0,0.0,0.0,0.3495,390.0,8.06,-4.2328,-49.0
1998-11-06 12:50:00,0.0164,0.0145,0.029,0.0027,0.0,0.0,0.0,0.0,0.0076,409.0,7.67,-6.4587,-49.0
1998-11-06 13:25:00,0.0206,0.0092,0.0118,0.0053,0.0157,0.0,0.0,0.0,0.0,429.0,6.72,-5.3039,-46.5
1998-11-06 13:54:00,0.0286,0.0095,0.0072,0.0122,0.0157,0.0,0.0409,0.0,0.0,422.0,7.79,-8.152,-44.0
1998-11-06 14:18:00,0.024,0.0179,0.0282,0.005,0.0157,0.0,0.1652,0.0,0.1122,423.0,7.79,-5.9493,-48.0
1998-11-06 14:50:00,0.0286,0.0156,0.0286,0.0065,0.0157,0.0,0.2784,0.0,0.0153,392.0,7.07,-4.3746,-52.0
1998-11-06 16:38:00,0.0305,0.0572,0.0107,0.0034,0.0551,0.0,0.3854,0.0,0.0,414.0,7.67,-6.7718,-58.0
1998-11-06 16:54:00,0.0114,0.0107,0.0065,0.0336,0.0551,0.0,0.4137,0.0,0.1709,414.0,7.67,-6.7718,-58.0
1998-11-06 17:18:00,0.0137,0.0141,0.024,0.0156,0.0409,0.0,0.4105,0.0,0.03,415.0,8.02,-1.2044,-58.0
1998-11-06 17:54:00,0.0237,0.1011,0.0229,0.016,0.0,0.0,0.5206,0.0,0.0,426.0,8.03,-0.4579,-58.0
1998-11-06 18:18:00,0.0164,0.0263,0.0389,0.0103,0.0,0.0,0.4105,0.0,0.0,435.0,8.03,3.0042,-59.0
1998-11-06 18:52:00,0.0263,0.2808,0.0187,0.0347,0.0157,0.0,0.3539,0.0,0.252,429.0,7.44,1.9937,-60.0
1998-11-06 19:25:00,0.0278,0.1904,0.0233,0.0015,0.0,0.0,0.3822,0.0,0.4952,414.0,7.68,-1.153,-57.0
1998-11-06 19:54:00,0.0256,0.0195,0.0469,0.005,0.0,0.0,0.3822,0.0,0.1557,395.0,8.37,-2.935,-54.0
1998-11-06 20:18:00,0.0217,0.0198,0.0256,0.0031,0.0,0.0,0.5143,0.0,0.0922,395.0,8.37,-3.15,-49.5
1998-11-06 21:18:00,0.0271,0.2441,0.0149,0.0042,0.0,0.0,0.5395,0.0,0.0,396.0,9.26,-1.3696,-46.0
1998-11-06 21:54:00,0.0214,0.0084,0.0233,0.0019,0.0,0.0,0.593,0.0,0.03,400.0,9.38,-5.1084,-47.0
1998-11-06 22:18:00,0.0336,0.0179,0.0145,0.0053,0.0,0.0,0.5143,0.0,0.0617,401.0,9.38,-4.9664,-45.5
1998-11-06 22:56:00,0.0256,0.0034,0.0206,0.0076,0.0,0.0,0.4357,0.0,0.0,398.0,8.46,5.4588,-44.0
1998-11-06 23:18:00,0.016,0.0042,0.0244,0.0034,0.0,0.0,0.3822,0.0,0.0,415.0,7.44,-0.8035,-43.0
1998-11-06 23:54:00,0.0195,0.0278,0.0149,0.0053,0.0,0.0,0.4074,0.0,0.0,403.0,6.77,-5.6984,-42.0
1998-11-07 00:18:00,0.0202,0.0053,0.0107,0.0088,0.0,0.0,0.2469,0.0,0.0,389.0,6.77,-4.0575,-39.5
1998-11-07 00:50:00,0.016,0.0046,0.0225,0.0076,0.0,0.0,0.4325,0.0,0.0,398.0,7.33,-2.2543,-37.0
1998-11-07 01:25:00,0.0645,0.0019,0.0103,0.0114,0.0,0.0,0.2469,0.0,0.0,396.0,7.64,-2.7366,-39.0
1998-11-07 01:54:00,0.0122,0.0076,0.0084,0.008,0.0,0.0,0.2469,0.0,0.0,398.0,7.22,-0.6497,-41.0
1998-11-07 02:18:00,0.0309,0.0111,0.0324,0.0076,0.0,0.0,0.0519,0.0,0.0,434.0,7.22,-0.5655,-40.5
1998-11-07 02:54:00,0.0202,0.008,0.0206,0.0099,0.0,0.0,0.0802,0.0,0.0,424.0,7.44,-0.7012,-40.0
1998-11-07 03:18:00,0.0069,0.0099,0.0069,0.0118,0.0,0.0,0.0204,0.0,0.0076,406.0,6.33,-2.2705,-38.5
1998-11-07 03:54:00,0.0221,0.0134,0.0088,0.0042,0.0,0.0,0.2186,0.0,0.0,429.0,6.31,-1.8279,-37.0
1998-11-07 04:18:00,0.008,0.0092,0.0275,0.0076,0.0,0.0,0.2186,0.0,0.0,412.0,6.31,-2.413,-37.5
1998-11-07 04:54:00,0.0198,0.0092,0.0195,0.0034,0.0,0.0,0.2753,0.0,0.0,403.0,6.31,-3.0638,-38.0
1998-11-07 05:18:00,0.0126,0.0103,0.0198,0.0153,0.0,0.0,0.2721,0.0,0.0,396.0,6.0,-0.9541,-38.0
1998-11-07 05:54:00,0.0282,0.0069,0.0423,0.0175,0.0,0.0,0.3539,0.0,0.0,408.0,6.28,1.1509,-38.0
1998-11-07 06:18:00,0.0111,0.0225,0.013,0.0114,0.0,0.0,0.3539,0.0,0.0,423.0,6.28,1.88,-38.5
1998-11-07 06:50:00,0.0175,0.0187,0.0362,0.005,0.0,0.0,0.3822,0.0,0.0,421.0,6.46,-2.0124,-39.0
1998-11-07 07:25:00,0.0195,0.0057,0.0233,0.0149,0.0,0.0,0.6465,0.0,0.0,482.0,10.15,-1.4242,-35.5
1998-11-07 07:54:00,0.021,0.013,0.0214,0.005,0.0,0.0,0.5143,0.0,0.0,495.0,10.28,1.6338,-32.0
1998-11-07 08:18:00,0.0053,0.0214,0.0237,0.0164,0.0,0.0,0.5395,0.0,0.0,517.0,10.28,0.8308,-26.0
1998-11-07 08:54:00,0.0126,0.0542,0.0179,0.0149,0.0,0.0,0.486,0.0,0.0,534.0,10.05,3.5198,-20.0
1998-11-07 09:18:00,0.0221,0.0122,0.021,0.0053,0.0,0.0,0.5647,0.0,0.0,544.0,12.49,-0.0619,-17.0
1998-11-07 09:54:00,0.0336,0.0099,0.0134,0.0019,0.0,0.0,0.5143,0.0,0.0,552.0,13.3,-0.408,-14.0
1998-11-07 10:18:00,0.0336,0.0107,0.0252,0.0072,0.0,0.0,0.3508,0.0,0.0511,569.0,13.3,0.2238,-13.5
1998-11-07 10:54:00,0.0149,0.0107,0.0107,0.0767,0.0,0.0,0.4074,0.0,0.0,550.0,12.66,-5.5014,-13.0
1998-11-07 11:18:00,0.0099,0.0107,0.0179,0.0671,0.0,0.0,0.4042,0.0,0.0,547.0,12.3,-6.8604,-11.5
1998-11-07 11:54:00,0.0072,0.0175,0.008,0.4539,0.0,0.0,0.2753,0.0,0.0,557.0,10.74,-9.9953,-10.0
1998-11-07 12:18:00,0.0183,0.0309,0.0088,0.0446,0.0,0.0,0.4577,0.0,0.0,552.0,10.74,-9.5191,-19.5
1998-11-07 12:50:00,0.0233,0.0237,0.0561,0.0217,0.0,0.0,0.4577,0.0,0.0,556.0,12.46,-7.3169,-29.0
1998-11-07 13:25:00,0.0137,0.0145,0.1678,0.0538,0.0,0.0,0.6716,0.0,0.0,534.0,12.98,-7.263,-42.5
1998-11-07 13:54:00,0.0267,0.0084,0.0229,0.0099,0.0,0.0,0.5364,0.0,0.0,528.0,12.78,-7.0283,-56.0
1998-11-07 14:18:00,0.016,0.0351,0.0221,0.0111,0.0,0.0,0.615,0.0,0.0,526.0,12.78,-4.918,-62.0
1998-11-07 14:54:00,0.0298,0.0137,0.0149,0.0324,0.0,0.0,0.3822,0.0,0.0,538.0,13.09,-7.775,-68.0
1998-11-07 15:18:00,0.0233,0.0099,0.0313,0.0278,0.0,0.0,0.4357,0.0,0.0,533.0,12.16,-8.8634,-69.0
1998-11-07 15:54:00,0.0156,0.0328,0.0217,0.013,0.0,0.0,0.0519,0.0,0.0,530.0,10.07,0.7556,-70.0
1998-11-07 16:18:00,0.0198,0.0248,0.024,0.0031,0.0,0.0,0.1117,0.0,0.0,527.0,10.07,-2.6202,-75.5
1998-11-07 16:54:00,0.005,0.013,0.0229,0.0103,0.0,0.0,0.0,0.0,0.0,509.0,11.31,-2.7885,-81.0
1998-11-07 17:18:00,0.0141,0.0072,0.0145,0.0122,0.0,0.0,0.0,0.0,0.0,524.0,11.06,-3.5372,-76.5
1998-11-07 17:54:00,0.0088,0.0156,0.0134,0.0069,0.0,0.0,0.0,0.0,0.0,535.0,12.06,-3.7974,-72.0
1998-11-07 18:18:00,0.0053,0.0149,0.0221,0.0458,0.0,0.0,0.0,0.0,0.0,541.0,12.06,-1.7164,-71.5
1998-11-07 18:50:00,0.0076,0.008,0.0092,0.0187,0.0,0.0,0.0,0.0,0.0,503.0,11.94,4.1822,-71.0
1998-11-07 19:25:00,0.0076,0.013,0.0076,0.0034,0.0,0.0,0.0,0.0,0.0,502.0,12.15,1.598,-68.5
1998-11-07 19:54:00,0.0198,0.0145,0.0233,0.0187,0.0,0.0,0.0,0.0,0.0,494.0,10.94,1.8354,-66.0
1998-11-07 20:18:00,0.0095,0.0153,0.0221,0.0065,0.0,0.0,0.0,0.0,0.0,486.0,10.94,1.5739,-60.5
1998-11-07 21:18:00,0.0111,2.0054,0.0183,0.0057,0.0,0.0,0.0,0.0,0.0,495.0,17.64,3.4617,-54.0
1998-11-07 21:54:00,0.0172,0.5344,0.0271,0.0221,0.0,0.0,0.0802,0.0,0.0,505.0,13.79,1.1617,-53.0
1998-11-07 22:18:00,0.0267,0.2884,0.0198,0.0118,0.0,0.0,0.2186,0.0,0.0,504.0,13.79,-5.0265,-50.5
1998-11-07 22:56:00,0.0092,0.1415,0.0309,0.008,0.0,0.0,0.0,0.0,0.0,505.0,8.73,-6.2502,-48.0
1998-11-07 23:18:00,0.0122,0.0408,0.0237,0.0145,0.0,0.0,0.0,0.0,0.0,513.0,6.9,-8.2712,-51.5
1998-11-07 23:54:00,0.0202,0.0282,0.0149,0.0107,0.0,0.0,0.0,0.0,0.0,514.0,5.51,-11.1474,-55.0
1998-11-08 00:18:00,0.0126,0.0088,0.0496,0.005,0.0,0.0,0.0,0.0,0.0,513.0,5.51,-12.1915,-64.5
1998-11-08 00:50:00,0.013,0.0195,0.0198,0.0179,0.0,0.0,0.0,0.0,0.0,516.0,5.34,-13.9869,-74.0
1998-11-08 01:25:00,0.0191,0.0141,0.021,0.0061,0.0,0.0,0.0,0.0,0.0,480.0,2.56,-12.136,-80.5
1998-11-08 01:54:00,0.0233,0.0107,0.0214,0.0221,0.0,0.0,0.0,0.0,0.0,464.0,2.74,-13.3805,-87.0
1998-11-08 02:18:00,0.0118,0.0172,0.0416,0.0214,0.0,0.0,0.0,0.0,0.0,496.0,2.74,-10.7022,-91.5
1998-11-08 02:54:00,0.0313,0.0103,0.0397,0.0126,0.0,0.0,0.0,0.0,0.0,475.0,5.11,-10.8489,-96.0
1998-11-08 03:18:00,0.0038,0.0164,0.0149,0.0038,0.0,0.0,0.0,0.0,0.0,529.0,7.7,-9.8646,-96.0
1998-11-08 03:54:00,0.0057,0.0187,0.0614,0.0134,0.0,0.0,0.0,0.0,0.0,504.0,10.65,-13.5403,-96.0
1998-11-08 04:18:00,0.0244,0.0271,0.042,0.0034,0.0,0.0,0.0,0.0,0.0,648.0,10.65,-13.8232,-102.5
1998-11-08 04:54:00,0.0107,0.005,0.0233,0.0084,0.0598,0.0,0.0,0.0,0.0,671.0,9.94,-15.2574,-109.0
1998-11-08 05:18:00,0.0191,0.0042,0.013,0.0118,0.0598,0.0,0.0,0.0,0.0,667.0,8.86,-22.102,-124.5
1998-11-08 05:54:00,0.0057,0.0069,0.0248,0.005,0.0834,0.0,0.0,0.0,0.0,651.0,8.66,-13.2426,-140.0
1998-11-08 06:18:00,0.0099,0.0095,0.0206,0.0053,0.0897,0.0,0.0204,0.0,0.0,645.0,8.66,-9.6765,-144.5
1998-11-08 06:52:00,0.0111,0.0332,0.0362,0.0156,0.1132,0.0,0.0204,0.0,0.0,674.0,11.59,-7.2885,-149.0
1998-11-08 07:25:00,0.0061,0.0137,0.0248,0.0027,0.0897,0.0,0.0204,0.0,0.0,658.0,11.56,0.2999,-134.5
1998-11-08 07:54:00,0.0134,0.0214,0.0504,0.0023,0.0708,0.0,0.0834,0.0,0.0,625.0,9.54,6.3431,-120.0
1998-11-08 08:18:00,0.0057,0.0023,0.0496,0.0027,0.0897,0.0,0.1148,0.0,0.0,622.0,9.54,13.0179,-114.5
1998-11-08 08:54:00,0.0401,0.0141,0.156,0.0008,0.1132,0.0,0.0834,0.0,0.0,613.0,10.42,10.6031,-109.0
1998-11-08 09:18:00,0.0084,0.0065,0.09,0.0122,0.0897,0.0,0.1148,0.0,0.0,608.0,9.97,7.6975,-106.5
